# run_id=20260911-1935 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 2 --algo HAUSP-UB[noL2+noEUCS] --repeats 3 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 20:31:45,HAUSP-UB[noL3+noEUCS],BMS1_SPMF,0,2,0.003500,0.000,1.000,7229030,59601,15,21582,21597,3,0,0,103115854,170,102442486,0,0.000000,0.039763,0.039814,93,0,56.63,103115987,103115036,951,497,SUCCESS,673331,0,,1641984,4788416,0,3355264,,,,,0,37,used,,,,20260911-2027
2026-09-11 20:33:09,HAUSP-UB[noL3+noEUCS],FIFA,0,0,0.012000,0.000,1.000,35721991,20450,26,83582,83608,7,0,0,22707371,2701,22578347,0,0.000000,0.096959,0.097070,334,0,210.40,22709907,22706586,3321,2990,SUCCESS,128859,0,,26935296,23714944,0,16070656,,,,,0,165,used,,,,20260911-2027
2026-09-11 20:34:34,HAUSP-UB[noL3+noEUCS],FIFA,0,1,0.012000,0.000,1.000,35721991,20450,30,84465,84495,8,0,0,22707371,2701,22578347,0,0.000000,0.096959,0.097070,334,0,208.08,22709907,22706586,3321,2990,SUCCESS,128859,0,,41943040,23714944,0,16070656,,,,,0,165,used,,,,20260911-2027
2026-09-11 20:36:00,HAUSP-UB[noL3+noEUCS],FIFA,0,2,0.012000,0.000,1.000,35721991,20450,29,85388,85417,7,0,0,22707371,2701,22578347,0,0.000000,0.096959,0.097070,334,0,218.67,22709907,22706586,3321,2990,SUCCESS,128859,0,,42336256,23714944,0,16070656,,,,,0,165,used,,,,20260911-2027
2026-09-11 20:37:45,HAUSP-UB[noL3+noEUCS],FIFA,0,0,0.011000,0.000,1.000,35721991,20450,32,104087,104119,7,0,0,30699250,2688,30528240,0,0.000000,0.100370,0.100471,555,0,210.25,30701772,30698437,3335,2990,SUCCESS,170844,0,,26345472,23714944,0,16070656,,,,,0,166,used,,,,20260911-2027
2026-09-11 20:39:31,HAUSP-UB[noL3+noEUCS],FIFA,0,1,0.011000,0.000,1.000,35721991,20450,30,105496,105527,8,0,0,30699250,2688,30528240,0,0.000000,0.100370,0.100471,555,0,214.20,30701772,30698437,3335,2990,SUCCESS,170844,0,,44040192,23714944,0,16070656,,,,,0,166,used,,,,20260911-2027
2026-09-11 20:41:17,HAUSP-UB[noL3+noEUCS],FIFA,0,2,0.011000,0.000,1.000,35721991,20450,29,105148,105178,7,0,0,30699250,2688,30528240,0,0.000000,0.100370,0.100471,555,0,214.49,30701772,30698437,3335,2990,SUCCESS,170844,0,,43843584,23714944,0,16070656,,,,,0,166,used,,,,20260911-2027
2026-09-11 20:43:32,HAUSP-UB[noL3+noEUCS],FIFA,0,0,0.010000,0.000,1.000,35721991,20450,29,135090,135119,7,0,0,44943157,2684,44708305,0,0.000000,0.103868,0.103959,884,0,221.66,44945660,44942292,3368,2990,SUCCESS,234671,0,,48103424,23714944,0,16070656,,,,,0,181,used,,,,20260911-2027
2026-09-11 20:45:51,HAUSP-UB[noL3+noEUCS],FIFA,0,1,0.010000,0.000,1.000,35721991,20450,31,137683,137715,7,0,0,44943157,2684,44708305,0,0.000000,0.103868,0.103959,884,0,213.23,44945660,44942292,3368,2990,SUCCESS,234671,0,,47185920,23714944,0,16070656,,,,,0,181,used,,,,20260911-2027
2026-09-11 20:48:05,HAUSP-UB[noL3+noEUCS],FIFA,0,2,0.010000,0.000,1.000,35721991,20450,29,133962,133992,7,0,0,44943157,2684,44708305,0,0.000000,0.103868,0.103959,884,0,216.02,44945660,44942292,3368,2990,SUCCESS,234671,0,,47185920,23714944,0,16070656,,,,,0,181,used,,,,20260911-2027
2026-09-11 20:50:41,HAUSP-UB[noL3+noEUCS],FIFA,0,0,0.009500,0.000,1.000,35721991,20450,28,154789,154818,7,0,0,53936850,2681,53658613,0,0.000000,0.105524,0.105610,1023,0,226.95,53939350,53935964,3386,2990,SUCCESS,278056,0,,49938432,23714944,0,16070656,,,,,0,181,used,,,,20260911-2027
2026-09-11 20:53:16,HAUSP-UB[noL3+noEUCS],FIFA,0,1,0.009500,0.000,1.000,35721991,20450,29,155019,155049,8,0,0,53936850,2681,53658613,0,0.000000,0.105524,0.105610,1023,0,225.95,53939350,53935964,3386,2990,SUCCESS,278056,0,,50593792,23714944,0,16070656,,,,,0,181,used,,,,20260911-2027
2026-09-11 20:55:50,HAUSP-UB[noL3+noEUCS],FIFA,0,2,0.009500,0.000,1.000,35721991,20450,31,153450,153482,7,0,0,53936850,2681,53658613,0,0.000000,0.105524,0.105610,1023,0,219.05,53939350,53935964,3386,2990,SUCCESS,278056,0,,50593792,23714944,0,16070656,,,,,0,181,used,,,,20260911-2027
2026-09-11 20:58:47,HAUSP-UB[noL3+noEUCS],FIFA,0,0,0.009000,0.000,1.000,35721991,20450,29,175775,175805,8,0,0,65183252,2664,64850727,0,0.000000,0.107271,0.107354,1174,0,224.26,65185732,65182329,3403,2990,SUCCESS,332341,0,,51904512,23714944,0,16070656,,,,,0,184,used,,,,20260911-2027
2026-09-11 21:01:44,HAUSP-UB[noL3+noEUCS],FIFA,0,1,0.009000,0.000,1.000,35721991,20450,30,176519,176549,8,0,0,65183252,2664,64850727,0,0.000000,0.107271,0.107354,1174,0,224.74,65185732,65182329,3403,2990,SUCCESS,332341,0,,51904512,23714944,0,16070656,,,,,0,184,used,,,,20260911-2027
2026-09-11 21:04:40,HAUSP-UB[noL3+noEUCS],FIFA,0,2,0.009000,0.000,1.000,35721991,20450,28,175499,175528,7,0,0,65183252,2664,64850727,0,0.000000,0.107271,0.107354,1174,0,223.68,65185732,65182329,3403,2990,SUCCESS,332341,0,,51904512,23714944,0,16070656,,,,,0,184,used,,,,20260911-2027
2026-09-11 21:04:51,HAUSP-UB[noL3+noEUCS],KOSARAK,0,0,0.008000,0.000,1.000,400890653,990002,295,8559,8854,50,0,0,1147339,40059,1143117,0,0.000000,0.027560,0.038911,21,0,1743.96,1185561,1143081,42480,41270,SUCCESS,2385,0,,0,256608480,0,187468288,,,,,0,1837,used,,,,20260911-2027
2026-09-11 21:05:01,HAUSP-UB[noL3+noEUCS],KOSARAK,0,1,0.008000,0.000,1.000,400890653,990002,295,8500,8795,50,0,0,1147339,40059,1143117,0,0.000000,0.027560,0.038911,21,0,1745.55,1185561,1143081,42480,41270,SUCCESS,2385,0,,0,256608480,0,187468288,,,,,0,1837,used,,,,20260911-2027
2026-09-11 21:05:10,HAUSP-UB[noL3+noEUCS],KOSARAK,0,2,0.008000,0.000,1.000,400890653,990002,297,8521,8818,51,0,0,1147339,40059,1143117,0,0.000000,0.027560,0.038911,21,0,1745.55,1185561,1143081,42480,41270,SUCCESS,2385,0,,0,256608480,0,187468288,,,,,0,1837,used,,,,20260911-2027
2026-09-11 21:05:23,HAUSP-UB[noL3+noEUCS],KOSARAK,0,0,0.007000,0.000,1.000,400890653,990002,298,11178,11477,51,0,0,2038293,39715,2033159,0,0.000000,0.026038,0.035451,29,0,1753.55,2076289,2033465,42824,41270,SUCCESS,3415,0,,0,256608480,0,187468288,,,,,0,1719,used,,,,20260911-2027
2026-09-11 21:05:35,HAUSP-UB[noL3+noEUCS],KOSARAK,0,1,0.007000,0.000,1.000,400890653,990002,297,11095,11393,52,0,0,2038293,39715,2033159,0,0.000000,0.026038,0.035451,29,0,1769.18,2076289,2033465,42824,41270,SUCCESS,3415,0,,0,256608480,0,187468288,,,,,0,1719,used,,,,20260911-2027
2026-09-11 21:05:47,HAUSP-UB[noL3+noEUCS],KOSARAK,0,2,0.007000,0.000,1.000,400890653,990002,295,11108,11404,50,0,0,2038293,39715,2033159,0,0.000000,0.026038,0.035451,29,0,1761.55,2076289,2033465,42824,41270,SUCCESS,3415,0,,0,256608480,0,187468288,,,,,0,1719,used,,,,20260911-2027
2026-09-11 21:06:03,HAUSP-UB[noL3+noEUCS],KOSARAK,0,0,0.006000,0.000,1.000,400890653,990002,292,14759,15052,49,0,0,3491715,39310,3485193,0,0.000000,0.026535,0.034021,38,0,1953.61,3529439,3486210,43229,41270,SUCCESS,4936,0,,202031104,256608480,0,187468288,,,,,0,1586,used,,,,20260911-2027
2026-09-11 21:06:19,HAUSP-UB[noL3+noEUCS],KOSARAK,0,1,0.006000,0.000,1.000,400890653,990002,298,14710,15009,52,0,0,3491715,39310,3485193,0,0.000000,0.026535,0.034021,38,0,1969.05,3529439,3486210,43229,41270,SUCCESS,4936,0,,202031104,256608480,0,187468288,,,,,0,1586,used,,,,20260911-2027
2026-09-11 21:06:35,HAUSP-UB[noL3+noEUCS],KOSARAK,0,2,0.006000,0.000,1.000,400890653,990002,295,14749,15044,50,0,0,3491715,39310,3485193,0,0.000000,0.026535,0.034021,38,0,2471.48,3529439,3486210,43229,41270,SUCCESS,4936,0,,202031104,256608480,0,187468288,,,,,0,1586,used,,,,20260911-2027
2026-09-11 21:06:59,HAUSP-UB[noL3+noEUCS],KOSARAK,0,0,0.005000,0.000,1.000,400890653,990002,292,22696,22990,51,0,0,7173136,38834,7163282,0,0.000000,0.027005,0.032215,44,0,2560.99,7210548,7166843,43705,41270,SUCCESS,8432,0,,240910336,256608480,0,187468288,,,,,0,1422,used,,,,20260911-2027
2026-09-11 21:07:22,HAUSP-UB[noL3+noEUCS],KOSARAK,0,1,0.005000,0.000,1.000,400890653,990002,293,22533,22827,51,0,0,7173136,38834,7163282,0,0.000000,0.027005,0.032215,44,0,2105.55,7210548,7166843,43705,41270,SUCCESS,8432,0,,240910336,256608480,0,187468288,,,,,0,1422,used,,,,20260911-2027
2026-09-11 21:07:46,HAUSP-UB[noL3+noEUCS],KOSARAK,0,2,0.005000,0.000,1.000,400890653,990002,294,22403,22697,50,0,0,7173136,38834,7163282,0,0.000000,0.027005,0.032215,44,0,2064.36,7210548,7166843,43705,41270,SUCCESS,8432,0,,240910336,256608480,0,187468288,,,,,0,1422,used,,,,20260911-2027
2026-09-11 21:08:27,HAUSP-UB[noL3+noEUCS],KOSARAK,0,0,0.004000,0.000,1.000,400890653,990002,294,39957,40252,50,0,0,18210149,38222,18191907,0,0.000000,0.027519,0.030676,61,0,2441.55,18247248,18202931,44317,41270,SUCCESS,17119,0,,236355584,256608480,0,187468288,,,,,0,1123,used,,,,20260911-2027
2026-09-11 21:09:08,HAUSP-UB[noL3+noEUCS],KOSARAK,0,1,0.004000,0.000,1.000,400890653,990002,295,39702,39997,51,0,0,18210149,38222,18191907,0,0.000000,0.027519,0.030676,61,0,2456.09,18247248,18202931,44317,41270,SUCCESS,17119,0,,236355584,256608480,0,187468288,,,,,0,1123,used,,,,20260911-2027
2026-09-11 21:09:49,HAUSP-UB[noL3+noEUCS],KOSARAK,0,2,0.004000,0.000,1.000,400890653,990002,293,39789,40083,49,0,0,18210149,38222,18191907,0,0.000000,0.027519,0.030676,61,0,2454.85,18247248,18202931,44317,41270,SUCCESS,17119,0,,236355584,256608480,0,187468288,,,,,0,1123,used,,,,20260911-2027
2026-09-11 21:11:33,HAUSP-UB[noL3+noEUCS],KOSARAK,0,0,0.003000,0.000,1.000,400890653,990002,295,102663,102959,50,0,0,73175801,37724,73120010,0,0.000000,0.027545,0.028679,103,0,2439.92,73212430,73167615,44815,41270,SUCCESS,54696,0,,250855424,256608480,0,187468288,,,,,0,1095,used,,,,20260911-2027
2026-09-11 21:13:17,HAUSP-UB[noL3+noEUCS],KOSARAK,0,1,0.003000,0.000,1.000,400890653,990002,300,102697,102998,51,0,0,73175801,37724,73120010,0,0.000000,0.027545,0.028679,103,0,2440.71,73212430,73167615,44815,41270,SUCCESS,54696,0,,250855424,256608480,0,187468288,,,,,0,1095,used,,,,20260911-2027
2026-09-11 21:15:00,HAUSP-UB[noL3+noEUCS],KOSARAK,0,2,0.003000,0.000,1.000,400890653,990002,294,102511,102806,50,0,0,73175801,37724,73120010,0,0.000000,0.027545,0.028679,103,0,2448.70,73212430,73167615,44815,41270,SUCCESS,54696,0,,250855424,256608480,0,187468288,,,,,0,1095,used,,,,20260911-2027
2026-09-11 21:15:02,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,0,0.006000,0.000,1.000,14156241,5834,12,663,676,3,0,0,1134003,8654,1127072,0,0.000000,0.326615,0.340059,1296,0,83.57,1142339,1132943,9396,9025,SUCCESS,6613,0,,14147584,6312032,0,5128320,,,,,0,318,used,,,,20260911-2027
2026-09-11 21:15:03,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,1,0.006000,0.000,1.000,14156241,5834,14,657,672,3,0,0,1134003,8654,1127072,0,0.000000,0.326615,0.340059,1296,0,74.19,1142339,1132943,9396,9025,SUCCESS,6613,0,,14147584,6312032,0,5128320,,,,,0,318,used,,,,20260911-2027
2026-09-11 21:15:04,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,2,0.006000,0.000,1.000,14156241,5834,16,661,678,3,0,0,1134003,8654,1127072,0,0.000000,0.326615,0.340059,1296,0,66.55,1142339,1132943,9396,9025,SUCCESS,6613,0,,14147584,6312032,0,5128320,,,,,0,318,used,,,,20260911-2027
2026-09-11 21:15:05,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,0,0.005000,0.000,1.000,14156241,5834,15,821,837,3,0,0,1854574,8593,1844493,0,0.000000,0.340669,0.354079,1983,0,78.72,1862804,1853347,9457,9025,SUCCESS,9718,0,,16547840,6312032,0,5128320,,,,,0,363,used,,,,20260911-2027
2026-09-11 21:15:07,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,1,0.005000,0.000,1.000,14156241,5834,13,826,839,3,0,0,1854574,8593,1844493,0,0.000000,0.340669,0.354079,1983,0,64.61,1862804,1853347,9457,9025,SUCCESS,9718,0,,13078528,6312032,0,5128320,,,,,0,363,used,,,,20260911-2027
2026-09-11 21:15:08,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,2,0.005000,0.000,1.000,14156241,5834,15,823,839,3,0,0,1854574,8593,1844493,0,0.000000,0.340669,0.354079,1983,0,78.68,1862804,1853347,9457,9025,SUCCESS,9718,0,,16547840,6312032,0,5128320,,,,,0,363,used,,,,20260911-2027
2026-09-11 21:15:09,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,0,0.004000,0.000,1.000,14156241,5834,17,1090,1108,3,0,0,3362303,8502,3346484,0,0.000000,0.355633,0.369004,3310,0,68.36,3370375,3360827,9548,9025,SUCCESS,15389,0,,18280448,6312032,0,5128320,,,,,0,430,used,,,,20260911-2027
2026-09-11 21:15:11,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,1,0.004000,0.000,1.000,14156241,5834,15,1073,1089,3,0,0,3362303,8502,3346484,0,0.000000,0.355633,0.369004,3310,0,82.38,3370375,3360827,9548,9025,SUCCESS,15389,0,,18280448,6312032,0,5128320,,,,,0,430,used,,,,20260911-2027
2026-09-11 21:15:12,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,2,0.004000,0.000,1.000,14156241,5834,16,1089,1106,3,0,0,3362303,8502,3346484,0,0.000000,0.355633,0.369004,3310,0,67.49,3370375,3360827,9548,9025,SUCCESS,15389,0,,18280448,6312032,0,5128320,,,,,0,430,used,,,,20260911-2027
2026-09-11 21:15:14,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,0,0.003000,0.000,1.000,14156241,5834,15,1534,1549,3,0,0,6951213,8336,6922717,0,0.000000,0.373142,0.386499,6511,0,91.45,6958990,6949276,9714,9025,SUCCESS,27937,0,,22675456,6312032,0,5128320,,,,,0,559,used,,,,20260911-2027
2026-09-11 21:15:16,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,1,0.003000,0.000,1.000,14156241,5834,16,1573,1590,3,0,0,6951213,8336,6922717,0,0.000000,0.373142,0.386499,6511,0,75.52,6958990,6949276,9714,9025,SUCCESS,27937,0,,22076928,6312032,0,5128320,,,,,0,559,used,,,,20260911-2027
2026-09-11 21:15:18,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,2,0.003000,0.000,1.000,14156241,5834,15,1566,1581,3,0,0,6951213,8336,6922717,0,0.000000,0.373142,0.386499,6511,0,76.62,6958990,6949276,9714,9025,SUCCESS,27937,0,,22076928,6312032,0,5128320,,,,,0,559,used,,,,20260911-2027
2026-09-11 21:15:22,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,0,0.002000,0.000,1.000,14156241,5834,15,2613,2629,3,0,0,17814222,8072,17748557,0,0.000000,0.396184,0.409365,16459,0,83.11,17821577,17811599,9978,9025,SUCCESS,64948,0,,27820032,6312032,0,5128320,,,,,0,717,used,,,,20260911-2027
2026-09-11 21:15:25,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,1,0.002000,0.000,1.000,14156241,5834,16,2615,2632,3,0,0,17814222,8072,17748557,0,0.000000,0.396184,0.409365,16459,0,82.93,17821577,17811599,9978,9025,SUCCESS,64948,0,,27820032,6312032,0,5128320,,,,,0,717,used,,,,20260911-2027
2026-09-11 21:15:28,HAUSP-UB[noL3+noEUCS],LEVIATHAN,0,2,0.002000,0.000,1.000,14156241,5834,16,2609,2626,3,0,0,17814222,8072,17748557,0,0.000000,0.396184,0.409365,16459,0,83.60,17821577,17811599,9978,9025,SUCCESS,64948,0,,27820032,6312032,0,5128320,,,,,0,717,used,,,,20260911-2027
2026-09-11 21:15:29,HAUSP-UB[noL3+noEUCS],SIGN,0,0,0.009000,0.000,1.000,1668652,730,7,1054,1062,1,0,0,6244234,67,6203738,0,0.000000,0.117371,0.117661,204,0,20.41,6244275,6243523,752,267,SUCCESS,40470,0,,3540992,1214656,0,905472,,,,,0,26,used,,,,20260911-2027
2026-09-11 21:15:31,HAUSP-UB[noL3+noEUCS],SIGN,0,1,0.009000,0.000,1.000,1668652,730,7,1053,1060,1,0,0,6244234,67,6203738,0,0.000000,0.117371,0.117661,204,0,20.41,6244275,6243523,752,267,SUCCESS,40470,0,,3540992,1214656,0,905472,,,,,0,26,used,,,,20260911-2027
2026-09-11 21:15:32,HAUSP-UB[noL3+noEUCS],SIGN,0,2,0.009000,0.000,1.000,1668652,730,5,1065,1070,1,0,0,6244234,67,6203738,0,0.000000,0.117371,0.117661,204,0,20.41,6244275,6243523,752,267,SUCCESS,40470,0,,3540992,1214656,0,905472,,,,,0,26,used,,,,20260911-2027
2026-09-11 21:15:34,HAUSP-UB[noL3+noEUCS],SIGN,0,0,0.008000,0.000,1.000,1668652,730,4,1304,1309,0,0,0,8421962,63,8367934,0,0.000000,0.123158,0.123390,309,0,21.04,8422001,8421221,780,267,SUCCESS,54004,0,,3831296,1214656,0,905472,,,,,0,24,used,,,,20260911-2027
2026-09-11 21:15:35,HAUSP-UB[noL3+noEUCS],SIGN,0,1,0.008000,0.000,1.000,1668652,730,7,1286,1293,1,0,0,8421962,63,8367934,0,0.000000,0.123158,0.123390,309,0,21.04,8422001,8421221,780,267,SUCCESS,54004,0,,3831296,1214656,0,905472,,,,,0,24,used,,,,20260911-2027
2026-09-11 21:15:37,HAUSP-UB[noL3+noEUCS],SIGN,0,2,0.008000,0.000,1.000,1668652,730,7,1293,1301,1,0,0,8421962,63,8367934,0,0.000000,0.123158,0.123390,309,0,21.04,8422001,8421221,780,267,SUCCESS,54004,0,,3831296,1214656,0,905472,,,,,0,24,used,,,,20260911-2027
2026-09-11 21:15:39,HAUSP-UB[noL3+noEUCS],SIGN,0,0,0.007000,0.000,1.000,1668652,730,7,1605,1613,1,0,0,11706858,59,11632113,0,0.000000,0.129924,0.130109,527,0,21.37,11706894,11706082,812,267,SUCCESS,74722,0,,4006400,1214656,0,905472,,,,,0,23,used,,,,20260911-2027
2026-09-11 21:15:41,HAUSP-UB[noL3+noEUCS],SIGN,0,1,0.007000,0.000,1.000,1668652,730,6,1610,1616,1,0,0,11706858,59,11632113,0,0.000000,0.129924,0.130109,527,0,21.37,11706894,11706082,812,267,SUCCESS,74722,0,,4006400,1214656,0,905472,,,,,0,23,used,,,,20260911-2027
2026-09-11 21:15:43,HAUSP-UB[noL3+noEUCS],SIGN,0,2,0.007000,0.000,1.000,1668652,730,7,1617,1624,1,0,0,11706858,59,11632113,0,0.000000,0.129924,0.130109,527,0,21.37,11706894,11706082,812,267,SUCCESS,74722,0,,4006400,1214656,0,905472,,,,,0,23,used,,,,20260911-2027
2026-09-11 21:15:46,HAUSP-UB[noL3+noEUCS],SIGN,0,0,0.006000,0.000,1.000,1668652,730,4,2093,2098,1,0,0,17028873,50,16920331,0,0.000000,0.137873,0.138006,966,0,21.69,17028905,17028046,859,267,SUCCESS,108524,0,,4130048,1214656,0,905472,,,,,0,18,used,,,,20260911-2027
2026-09-11 21:15:48,HAUSP-UB[noL3+noEUCS],SIGN,0,1,0.006000,0.000,1.000,1668652,730,5,2083,2089,1,0,0,17028873,50,16920331,0,0.000000,0.137873,0.138006,966,0,21.69,17028905,17028046,859,267,SUCCESS,108524,0,,4130048,1214656,0,905472,,,,,0,18,used,,,,20260911-2027
2026-09-11 21:15:51,HAUSP-UB[noL3+noEUCS],SIGN,0,2,0.006000,0.000,1.000,1668652,730,7,2073,2081,1,0,0,17028873,50,16920331,0,0.000000,0.137873,0.138006,966,0,21.69,17028905,17028046,859,267,SUCCESS,108524,0,,4130048,1214656,0,905472,,,,,0,18,used,,,,20260911-2027
2026-09-11 21:15:54,HAUSP-UB[noL3+noEUCS],SIGN,0,0,0.005000,0.000,1.000,1668652,730,5,2832,2837,1,0,0,26350763,41,26181189,0,0.000000,0.147657,0.147748,1907,0,22.34,26350791,26349888,903,267,SUCCESS,169561,0,,4470016,1214656,0,905472,,,,,0,13,used,,,,20260911-2027
2026-09-11 21:15:57,HAUSP-UB[noL3+noEUCS],SIGN,0,1,0.005000,0.000,1.000,1668652,730,7,2811,2818,1,0,0,26350763,41,26181189,0,0.000000,0.147657,0.147748,1907,0,22.34,26350791,26349888,903,267,SUCCESS,169561,0,,4470016,1214656,0,905472,,,,,0,13,used,,,,20260911-2027
2026-09-11 21:16:00,HAUSP-UB[noL3+noEUCS],SIGN,0,2,0.005000,0.000,1.000,1668652,730,6,2816,2822,1,0,0,26350763,41,26181189,0,0.000000,0.147657,0.147748,1907,0,22.34,26350791,26349888,903,267,SUCCESS,169561,0,,4470016,1214656,0,905472,,,,,0,13,used,,,,20260911-2027
2026-09-11 21:16:05,HAUSP-UB[noL3+noEUCS],SIGN,0,0,0.004000,0.000,1.000,1668652,730,5,4095,4100,1,0,0,44728169,39,44435082,0,0.000000,0.159872,0.159925,4479,0,22.98,44728189,44727237,952,267,SUCCESS,293068,0,,4783104,1214656,0,905472,,,,,0,19,used,,,,20260911-2027
2026-09-11 21:16:09,HAUSP-UB[noL3+noEUCS],SIGN,0,1,0.004000,0.000,1.000,1668652,730,7,4094,4102,1,0,0,44728169,39,44435082,0,0.000000,0.159872,0.159925,4479,0,22.98,44728189,44727237,952,267,SUCCESS,293068,0,,4783104,1214656,0,905472,,,,,0,19,used,,,,20260911-2027
2026-09-11 21:16:14,HAUSP-UB[noL3+noEUCS],SIGN,0,2,0.004000,0.000,1.000,1668652,730,7,4105,4112,1,0,0,44728169,39,44435082,0,0.000000,0.159872,0.159925,4479,0,22.98,44728189,44727237,952,267,SUCCESS,293068,0,,4783104,1214656,0,905472,,,,,0,19,used,,,,20260911-2027
2026-09-11 21:16:21,HAUSP-UB[noL3+noEUCS],SIGN,0,0,0.003000,0.000,1.000,1668652,730,4,6628,6633,1,0,0,87196597,32,86602636,0,0.000000,0.176058,0.176085,12666,0,23.64,87196615,87195594,1021,267,SUCCESS,593947,0,,5110272,1214656,0,905472,,,,,0,14,used,,,,20260911-2027
2026-09-11 21:16:28,HAUSP-UB[noL3+noEUCS],SIGN,0,1,0.003000,0.000,1.000,1668652,730,7,6618,6626,1,0,0,87196597,32,86602636,0,0.000000,0.176058,0.176085,12666,0,23.64,87196615,87195594,1021,267,SUCCESS,593947,0,,5110272,1214656,0,905472,,,,,0,14,used,,,,20260911-2027
2026-09-11 21:16:35,HAUSP-UB[noL3+noEUCS],SIGN,0,2,0.003000,0.000,1.000,1668652,730,6,6627,6633,1,0,0,87196597,32,86602636,0,0.000000,0.176058,0.176085,12666,0,23.64,87196615,87195594,1021,267,SUCCESS,593947,0,,5110272,1214656,0,905472,,,,,0,14,used,,,,20260911-2027
2026-09-11 21:16:36,HAUSP-UB[noL3+noEUCS],C8T1S5I8N5K,0,0,0.000300,0.000,1.000,47416411,47133,70,360,431,10,0,0,880224,55737,835874,0,0.000000,0.150070,0.168666,354,0,501.58,920462,850606,69856,68240,SUCCESS,28851,0,,476288,22186560,0,21455616,,,,,0,15499,used,,,,20260911-2027
2026-09-11 21:16:37,HAUSP-UB[noL3+noEUCS],C8T1S5I8N5K,0,1,0.000300,0.000,1.000,47416411,47133,76,239,315,10,0,0,880224,55737,835874,0,0.000000,0.150070,0.168666,354,0,509.16,920462,850606,69856,68240,SUCCESS,28851,0,,476288,22186560,0,21455616,,,,,0,15499,used,,,,20260911-2027
2026-09-11 21:16:37,HAUSP-UB[noL3+noEUCS],C8T1S5I8N5K,0,2,0.000300,0.000,1.000,47416411,47133,76,238,315,10,0,0,880224,55737,835874,0,0.000000,0.150070,0.168666,354,0,508.64,920462,850606,69856,68240,SUCCESS,28851,0,,476288,22186560,0,21455616,,,,,0,15499,used,,,,20260911-2027
2026-09-11 21:16:38,HAUSP-UB[noL3+noEUCS],C8T1S5I8N5K,0,0,0.000250,0.000,1.000,47416411,47133,72,396,469,10,0,0,1605831,51908,1539972,0,0.000000,0.184606,0.199242,858,0,520.80,1641772,1571613,70159,68240,SUCCESS,49892,0,,533120,22186560,0,21455616,,,,,0,15967,used,,,,20260911-2027
2026-09-11 21:16:39,HAUSP-UB[noL3+noEUCS],C8T1S5I8N5K,0,1,0.000250,0.000,1.000,47416411,47133,72,398,471,10,0,0,1605831,51908,1539972,0,0.000000,0.184606,0.199242,858,0,522.83,1641772,1571613,70159,68240,SUCCESS,49892,0,,533120,22186560,0,21455616,,,,,0,15967,used,,,,20260911-2027
2026-09-11 21:16:40,HAUSP-UB[noL3+noEUCS],C8T1S5I8N5K,0,2,0.000250,0.000,1.000,47416411,47133,72,397,469,9,0,0,1605831,51908,1539972,0,0.000000,0.184606,0.199242,858,0,522.10,1641772,1571613,70159,68240,SUCCESS,49892,0,,533120,22186560,0,21455616,,,,,0,15967,used,,,,20260911-2027
2026-09-11 21:16:41,HAUSP-UB[noL3+noEUCS],C8T1S5I8N5K,0,0,0.000200,0.000,1.000,47416411,47133,73,701,774,10,0,0,3382066,46615,3275261,0,0.000000,0.208598,0.219840,2623,0,525.60,3413007,3342336,70671,68240,SUCCESS,91131,0,,634368,22186560,0,21455616,,,,,0,15674,used,,,,20260911-2027
2026-09-11 21:16:43,HAUSP-UB[noL3+noEUCS],C8T1S5I8N5K,0,1,0.000200,0.000,1.000,47416411,47133,73,696,770,10,0,0,3382066,46615,3275261,0,0.000000,0.208598,0.219840,2623,0,525.87,3413007,3342336,70671,68240,SUCCESS,91131,0,,634368,22186560,0,21455616,,,,,0,15674,used,,,,20260911-2027
