# run_id=20260915-1901 git=810c81f jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 4 --algo EHAUSM-R --repeats 3 --mem-mode live --results-dir results-2026-09d/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-15 23:59:29,HAUSP-UB[noEUCS],KOSARAK,1,1,0.005000,0.000,0.200,161031299,396000,61,8201,8263,11,0,0,5779062,31477,5769320,1475,0.000000,0.026354,0.031645,44,0,1575.70,5780538,5775068,7790,33988,SUCCESS,8449,0,,48108544,103047712,0,139832704,,,,,1475,1293,live,1530.37,1530.37,9,20260915-2339
2026-09-15 23:59:43,HAUSP-UB[noEUCS],KOSARAK,2,1,0.005000,0.000,0.200,240799749,594000,60,11845,11905,11,0,0,5126966,34588,5117783,1394,0.000000,0.027451,0.032961,44,0,1858.71,5126195,5123362,5343,36960,SUCCESS,7812,0,,64702464,154076512,0,303410560,,,,,1394,1371,live,1807.64,1807.64,12,20260915-2339
2026-09-16 00:00:05,HAUSP-UB[noEUCS],KOSARAK,3,1,0.005000,0.000,0.200,321393622,792000,63,18329,18392,11,0,0,6348576,36992,6338364,1418,0.000000,0.026482,0.031520,44,0,2143.52,6347220,6344578,5013,39483,SUCCESS,8824,0,,214433792,205662048,0,506997632,,,,,1418,1388,live,2129.87,2129.87,19,20260915-2339
2026-09-16 00:00:31,HAUSP-UB[noEUCS],KOSARAK,4,1,0.005000,0.000,0.200,400890653,990002,71,22339,22410,9,0,0,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2460.17,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,699473792,,,,,1379,1422,live,2444.17,2444.17,23,20260915-2339
2026-09-16 00:00:37,HAUSP-UB[noEUCS],KOSARAK,0,2,0.005000,0.000,0.200,79636688,198000,58,3563,3621,11,0,0,4805348,26387,4796134,1393,0.000000,0.027392,0.033002,44,0,1314.47,4830315,4799287,31028,28708,SUCCESS,7794,0,,62597120,50955040,0,37820544,,,,,1393,1420,live,1294.63,1294.63,4,20260915-2339
2026-09-16 00:00:47,HAUSP-UB[noEUCS],KOSARAK,1,2,0.005000,0.000,0.200,161031299,396000,61,8259,8320,12,0,0,5779062,31477,5769320,1475,0.000000,0.026354,0.031645,44,0,1567.08,5780538,5775068,7790,33988,SUCCESS,8449,0,,48108544,103047712,0,139832704,,,,,1475,1293,live,1531.36,1531.36,9,20260915-2339
2026-09-16 00:01:01,HAUSP-UB[noEUCS],KOSARAK,2,2,0.005000,0.000,0.200,240799749,594000,59,11795,11855,11,0,0,5126966,34588,5117783,1394,0.000000,0.027451,0.032961,44,0,1859.66,5126195,5123362,5343,36960,SUCCESS,7812,0,,64702464,154076512,0,303410560,,,,,1394,1371,live,1806.65,1806.65,12,20260915-2339
2026-09-16 00:01:23,HAUSP-UB[noEUCS],KOSARAK,3,2,0.005000,0.000,0.200,321393622,792000,62,18300,18363,11,0,0,6348576,36992,6338364,1418,0.000000,0.026482,0.031520,44,0,2140.85,6347220,6344578,5013,39483,SUCCESS,8824,0,,214433792,205662048,0,506997632,,,,,1418,1388,live,2127.19,2127.19,19,20260915-2339
2026-09-16 00:01:49,HAUSP-UB[noEUCS],KOSARAK,4,2,0.005000,0.000,0.200,400890653,990002,63,22120,22183,9,0,0,5996043,38834,5986189,1379,0.000000,0.027005,0.032215,44,0,2464.29,5993972,5992240,4222,41270,SUCCESS,8432,0,,245252096,256608480,0,699473792,,,,,1379,1422,live,2440.55,2440.55,23,20260915-2339
2026-09-16 00:01:50,HAUSP-UB[noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2835746,1167,1,193,194,0,0,0,2367354,3335,2348732,1212,0.000000,0.363776,0.376255,4434,0,41.93,2370095,2365387,4708,4039,SUCCESS,17172,0,,3546112,1193792,0,1136768,,,,,356,594,live,37.02,37.02,1,20260915-2339
2026-09-16 00:01:51,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5743766,2334,1,531,533,0,0,0,4377572,5065,4352351,1633,0.000000,0.369424,0.382275,5961,0,52.85,4378054,4376358,2365,5736,SUCCESS,23367,0,,7957504,2486496,0,5665920,,,,,323,544,live,47.54,47.54,1,20260915-2339
2026-09-16 00:01:52,HAUSP-UB[noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8683150,3501,1,906,908,0,0,0,5574264,6473,5546651,1651,0.000000,0.370598,0.382720,6362,0,70.73,5574465,5573058,2075,7142,SUCCESS,25747,0,,13127680,3792032,0,14511488,,,,,321,536,live,62.45,62.45,1,20260915-2339
2026-09-16 00:01:54,HAUSP-UB[noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11415717,4668,1,1192,1194,0,0,0,6071125,7427,6043750,1740,0.000000,0.365926,0.378500,6274,0,89.01,6070878,6069895,1652,8111,SUCCESS,25427,0,,14576128,5054112,0,28598912,,,,,324,532,live,82.01,82.01,2,20260915-2339
2026-09-16 00:01:56,HAUSP-UB[noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,2,1550,1553,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,128.23,6598677,6597757,1603,9025,SUCCESS,26495,0,,20377600,6312032,0,47434240,,,,,336,559,live,107.64,107.64,2,20260915-2339
2026-09-16 00:01:57,HAUSP-UB[noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2835746,1167,1,194,196,0,0,0,2367354,3335,2348732,1212,0.000000,0.363776,0.376255,4434,0,41.72,2370095,2365387,4708,4039,SUCCESS,17172,0,,3546112,1193792,0,1136768,,,,,356,594,live,37.02,37.02,1,20260915-2339
2026-09-16 00:01:58,HAUSP-UB[noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5743766,2334,1,533,535,0,0,0,4377572,5065,4352351,1633,0.000000,0.369424,0.382275,5961,0,51.71,4378054,4376358,2365,5736,SUCCESS,23367,0,,5436160,2486496,0,5665920,,,,,323,544,live,47.54,47.54,1,20260915-2339
2026-09-16 00:01:59,HAUSP-UB[noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8683150,3501,1,905,907,0,0,0,5574264,6473,5546651,1651,0.000000,0.370598,0.382720,6362,0,70.61,5574465,5573058,2075,7142,SUCCESS,25747,0,,13127680,3792032,0,14511488,,,,,321,536,live,62.45,62.45,1,20260915-2339
2026-09-16 00:02:01,HAUSP-UB[noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11415717,4668,1,1191,1193,0,0,0,6071125,7427,6043750,1740,0.000000,0.365926,0.378500,6274,0,87.16,6070878,6069895,1652,8111,SUCCESS,25427,0,,17486848,5054112,0,28598912,,,,,324,532,live,82.83,82.83,2,20260915-2339
2026-09-16 00:02:02,HAUSP-UB[noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,2,1548,1551,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,129.13,6598677,6597757,1603,9025,SUCCESS,26495,0,,20377600,6312032,0,47434240,,,,,336,559,live,106.87,106.87,2,20260915-2339
2026-09-16 00:02:03,HAUSP-UB[noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2835746,1167,1,193,195,0,0,0,2367354,3335,2348732,1212,0.000000,0.363776,0.376255,4434,0,42.58,2370095,2365387,4708,4039,SUCCESS,17172,0,,3546112,1193792,0,1136768,,,,,356,594,live,37.02,37.02,1,20260915-2339
2026-09-16 00:02:04,HAUSP-UB[noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5743766,2334,1,532,533,0,0,0,4377572,5065,4352351,1633,0.000000,0.369424,0.382275,5961,0,51.71,4378054,4376358,2365,5736,SUCCESS,23367,0,,5436160,2486496,0,5665920,,,,,323,544,live,47.54,47.54,1,20260915-2339
2026-09-16 00:02:06,HAUSP-UB[noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8683150,3501,1,908,910,0,0,0,5574264,6473,5546651,1651,0.000000,0.370598,0.382720,6362,0,70.74,5574465,5573058,2075,7142,SUCCESS,25747,0,,13127680,3792032,0,14511488,,,,,321,536,live,62.45,62.45,1,20260915-2339
