# run_id=20260912-0034 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 7 --dataset bible,bms1_spmf,fifa,kosarak,leviathan --k 10,20,50,100 --algo HAUSP-UB[noEUCS] --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-12 08:44:32,HAUSP-UB[noEUCS],C8T1S5I8N5K,6,2,0.000200,0.000,0.050,16576474,16499,8,315,324,3,0,0,3551234,37063,3422944,12278,0.000000,0.218306,0.228259,5133,0,680.34,3516665,3514620,3670,58762,SUCCESS,113470,0,equal,348800,7776368,0,9902208,,,,,12278,14820,used,,,,20260912-0842
2026-09-12 08:44:33,HAUSP-UB[noEUCS],C8T1S5I8N5K,7,2,0.000200,0.000,0.050,18957034,18856,9,334,343,3,0,0,3345343,38526,3219818,12480,0.000000,0.225782,0.235850,4673,0,718.45,3310084,3308584,3220,60192,SUCCESS,110502,0,equal,364160,8866320,0,10822528,,,,,12480,15023,used,,,,20260912-0842
2026-09-12 08:44:33,HAUSP-UB[noEUCS],C8T1S5I8N5K,8,2,0.000200,0.000,0.050,21352476,21213,9,344,353,3,0,0,3212781,39785,3091260,12680,0.000000,0.220911,0.231150,3745,0,756.88,3177304,3175893,3201,61573,SUCCESS,106451,0,equal,386432,9989952,0,11887104,,,,,12680,15070,used,,,,20260912-0842
2026-09-12 08:44:33,HAUSP-UB[noEUCS],C8T1S5I8N5K,9,2,0.000200,0.000,0.050,23743995,23570,9,372,381,3,0,0,3159294,40907,3040616,12500,0.000000,0.219051,0.229361,3496,0,795.45,3123146,3122122,2844,62581,SUCCESS,103192,0,equal,362368,11103976,0,12902528,,,,,12496,15482,used,,,,20260912-0842
2026-09-12 08:44:34,HAUSP-UB[noEUCS],C8T1S5I8N5K,10,2,0.000200,0.000,0.050,26163527,25927,9,400,410,3,0,0,3188130,41925,3071441,12572,0.000000,0.213288,0.223810,2862,0,834.33,3151925,3150752,3009,63641,SUCCESS,101138,0,equal,418176,12242192,0,14009600,,,,,12570,15549,used,,,,20260912-0842
2026-09-12 08:44:34,HAUSP-UB[noEUCS],C8T1S5I8N5K,11,2,0.000200,0.000,0.050,28550708,28284,9,437,446,3,0,0,3275936,42894,3159078,12287,0.000000,0.212523,0.222797,3087,0,839.37,3239545,3238717,2777,64372,SUCCESS,101214,0,equal,378368,13351184,0,15044736,,,,,12287,15644,used,,,,20260912-0842
2026-09-12 08:44:35,HAUSP-UB[noEUCS],C8T1S5I8N5K,12,2,0.000200,0.000,0.050,30930872,30641,9,444,454,3,0,0,3143194,43426,3029575,12374,0.000000,0.210686,0.221338,3079,0,844.58,3106680,3106045,2681,64969,SUCCESS,98049,0,equal,411264,14464496,0,16122624,,,,,12372,15568,used,,,,20260912-0842
2026-09-12 08:44:35,HAUSP-UB[noEUCS],C8T1S5I8N5K,13,2,0.000200,0.000,0.050,33279433,32998,9,463,472,3,0,0,3060022,44157,2946748,12395,0.000000,0.212539,0.223129,2962,0,850.17,3023542,3022813,2813,65654,SUCCESS,97606,0,equal,610688,15564456,0,17278848,,,,,12395,15668,used,,,,20260912-0842
2026-09-12 08:44:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,14,2,0.000200,0.000,0.050,35644111,35355,9,473,483,3,0,0,2962982,44747,2852238,12488,0.000000,0.212115,0.222910,2550,0,855.85,2926498,2925747,2879,66368,SUCCESS,95167,0,equal,683648,16667160,0,18518656,,,,,12488,15577,used,,,,20260912-0842
2026-09-12 08:44:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,15,2,0.000200,0.000,0.050,38021677,37712,9,503,512,3,0,0,2976685,45275,2867684,12407,0.000000,0.210960,0.221935,2429,0,861.65,2939999,2939476,2688,66784,SUCCESS,93406,0,equal,608256,17781776,0,19881984,,,,,12405,15593,used,,,,20260912-0842
2026-09-12 08:44:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,16,2,0.000200,0.000,0.050,40330823,40069,9,525,534,3,0,0,3021154,45564,2911866,12473,0.000000,0.211285,0.222277,2510,0,867.62,2984316,2983948,2640,67128,SUCCESS,93669,0,equal,793344,18867272,0,21193472,,,,,12472,15618,used,,,,20260912-0842
2026-09-12 08:44:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,17,2,0.000200,0.000,0.050,42752721,42426,9,552,562,3,0,0,2999751,45914,2890742,12529,0.000000,0.210189,0.221268,2446,0,902.83,2962804,2962324,2776,67568,SUCCESS,93275,0,equal,726144,19989480,0,22540800,,,,,12528,15733,used,,,,20260912-0842
2026-09-12 08:44:38,HAUSP-UB[noEUCS],C8T1S5I8N5K,18,2,0.000200,0.000,0.050,45083524,44783,9,569,578,3,0,0,2983318,46281,2876138,12545,0.000000,0.209038,0.220216,2427,0,909.18,2946515,2946111,2740,67925,SUCCESS,91663,0,equal,866176,21088736,0,23928448,,,,,12544,15516,used,,,,20260912-0842
2026-09-12 08:44:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,19,2,0.000200,0.000,0.050,47416411,47133,9,616,626,3,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,605.28,2983072,2982709,2746,68240,SUCCESS,91130,0,equal,409216,22186560,0,25289984,,,,,12577,15674,used,,,,20260912-0842
# run_id=20260912-0844 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 7 --dataset sign --k 20,50,100 --algo HAUSP-UB[noEUCS] --repeats 1 --results-dir results-2026-09b --timeout 90 --resume
2026-09-12 09:14:04,HAUSP-UB[noEUCS],SIGN,0,0,0.003000,0.000,0.050,81338,37,7,1764161,1764169,5,0,0,121103899517,0,116841226860,74624,0.000000,0.185910,0.185910,637920,0,13.03,121103899517,121103898625,892,173,SUCCESS,4262672657,0,equal,342784,62176,0,50944,,,,,74624,0,used,,,,20260912-0844
2026-09-12 09:14:08,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.050,151575,74,0,4478,4479,0,0,0,226058348,0,219585950,66175,0.000000,0.325370,0.325372,385675,0,13.67,226058175,226058175,710,189,SUCCESS,6472398,0,equal,542336,116320,0,96128,,,,,66175,0,used,,,,20260912-0844
2026-09-12 09:14:11,HAUSP-UB[noEUCS],SIGN,2,0,0.003000,0.000,0.050,236863,111,0,2553,2554,0,0,0,107308241,0,105560242,1062,0.000000,0.195343,0.195352,43476,0,14.47,107308052,107307988,767,214,SUCCESS,1747999,0,equal,818176,180000,0,156032,,,,,1062,0,used,,,,20260912-0844
2026-09-12 09:14:14,HAUSP-UB[noEUCS],SIGN,3,0,0.003000,0.000,0.050,323862,148,0,2944,2945,0,0,0,106381321,2,105012994,138,0.000000,0.179119,0.179128,23460,0,15.64,106381107,106381107,726,218,SUCCESS,1368325,0,equal,1182848,246368,0,213376,,,,,138,2,used,,,,20260912-0844
2026-09-12 09:14:17,HAUSP-UB[noEUCS],SIGN,4,0,0.003000,0.000,0.050,400580,185,0,2995,2996,0,0,0,95386031,10,94288844,43,0.000000,0.184269,0.184281,21239,0,16.45,95385813,95385813,737,226,SUCCESS,1097177,0,equal,1487872,304608,0,266240,,,,,43,10,used,,,,20260912-0844
2026-09-12 09:14:21,HAUSP-UB[noEUCS],SIGN,5,0,0.003000,0.000,0.050,493548,222,0,3611,3612,0,0,0,104769119,13,103687088,72,0.000000,0.185026,0.185038,19095,0,17.26,104768895,104768877,748,230,SUCCESS,1082020,0,equal,1770752,371552,0,316032,,,,,72,11,used,,,,20260912-0844
2026-09-12 09:14:25,HAUSP-UB[noEUCS],SIGN,6,0,0.003000,0.000,0.050,568318,259,0,4046,4046,0,0,0,106431899,19,105403496,44,0.000000,0.186689,0.186702,19009,0,18.23,106431671,106431665,750,235,SUCCESS,1028386,0,equal,2153984,432128,0,363520,,,,,44,17,used,,,,20260912-0844
2026-09-12 09:14:29,HAUSP-UB[noEUCS],SIGN,7,0,0.003000,0.000,0.050,650468,296,0,4203,4204,0,0,0,103005832,23,102072686,61,0.000000,0.181756,0.181772,17338,0,19.57,103005600,103005578,767,246,SUCCESS,933126,0,equal,2582016,493856,0,453248,,,,,61,20,used,,,,20260912-0844
2026-09-12 09:14:33,HAUSP-UB[noEUCS],SIGN,8,0,0.003000,0.000,0.050,721771,333,0,4215,4215,0,0,0,96052503,26,95208047,54,0.000000,0.180697,0.180715,15785,0,20.38,96052263,96052263,751,247,SUCCESS,844436,0,equal,2882560,549312,0,500864,,,,,54,20,used,,,,20260912-0844
2026-09-12 09:14:38,HAUSP-UB[noEUCS],SIGN,9,0,0.003000,0.000,0.050,794193,370,0,4457,4458,0,0,0,93278335,34,92480249,46,0.000000,0.187421,0.187440,17021,0,21.04,93278098,93278098,752,252,SUCCESS,798062,0,equal,3100672,607968,0,561024,,,,,46,24,used,,,,20260912-0844
2026-09-12 09:14:42,HAUSP-UB[noEUCS],SIGN,10,0,0.003000,0.000,0.050,875431,407,0,4650,4650,0,0,0,91143528,32,90385282,57,0.000000,0.189147,0.189168,16882,0,21.55,91143285,91143285,743,254,SUCCESS,758223,0,equal,3307520,668992,0,591744,,,,,57,23,used,,,,20260912-0844
2026-09-12 09:14:47,HAUSP-UB[noEUCS],SIGN,11,0,0.003000,0.000,0.050,963698,444,0,4502,4502,0,0,0,84320593,33,83640773,53,0.000000,0.184847,0.184868,14541,0,22.23,84320350,84320344,754,255,SUCCESS,679798,0,equal,3565568,729664,0,638208,,,,,53,22,used,,,,20260912-0844
2026-09-12 09:14:51,HAUSP-UB[noEUCS],SIGN,12,0,0.003000,0.000,0.050,1044269,481,0,4523,4523,0,0,0,81012574,26,80372941,63,0.000000,0.182707,0.182733,13530,0,23.18,81012332,81012332,752,260,SUCCESS,639620,0,equal,3870720,786048,0,689280,,,,,63,13,used,,,,20260912-0844
2026-09-12 09:14:56,HAUSP-UB[noEUCS],SIGN,13,0,0.003000,0.000,0.050,1139446,518,0,4558,4558,0,0,0,78222313,30,77620427,73,0.000000,0.180452,0.180481,12846,0,24.17,78222069,78222069,742,265,SUCCESS,601872,0,equal,4263936,845920,0,761088,,,,,73,14,used,,,,20260912-0844
2026-09-12 09:15:00,HAUSP-UB[noEUCS],SIGN,14,0,0.003000,0.000,0.050,1228324,555,0,4630,4630,0,0,0,76248062,27,75677041,71,0.000000,0.179202,0.179233,12129,0,25.21,76247810,76247810,740,266,SUCCESS,571007,0,equal,4698112,906624,0,817920,,,,,71,14,used,,,,20260912-0844
2026-09-12 09:15:06,HAUSP-UB[noEUCS],SIGN,15,0,0.003000,0.000,0.050,1333419,592,0,5199,5199,0,0,0,83098699,30,82495572,66,0.000000,0.177197,0.177224,12761,0,25.71,83098448,83098448,739,267,SUCCESS,603112,0,equal,4812800,975232,0,932224,,,,,66,15,used,,,,20260912-0844
2026-09-12 09:15:11,HAUSP-UB[noEUCS],SIGN,16,0,0.003000,0.000,0.050,1413675,629,0,5240,5240,0,0,0,80664746,29,80090530,67,0.000000,0.176604,0.176632,12247,0,19.91,80664494,80664494,735,267,SUCCESS,574202,0,equal,5484544,1032448,0,969344,,,,,67,14,used,,,,20260912-0844
2026-09-12 09:15:16,HAUSP-UB[noEUCS],SIGN,17,0,0.003000,0.000,0.050,1500088,666,0,5495,5495,0,0,0,80466702,32,79898731,63,0.000000,0.176636,0.176665,12225,0,20.80,80466451,80466451,740,267,SUCCESS,567955,0,equal,5816320,1096128,0,1016704,,,,,63,16,used,,,,20260912-0844
2026-09-12 09:15:23,HAUSP-UB[noEUCS],SIGN,18,0,0.003000,0.000,0.050,1604984,703,0,6254,6254,0,0,0,87327006,33,86725461,64,0.000000,0.177097,0.177123,12895,0,21.61,87326757,87326744,754,267,SUCCESS,601530,0,equal,6098944,1169312,0,1058560,,,,,64,15,used,,,,20260912-0844
2026-09-12 09:15:29,HAUSP-UB[noEUCS],SIGN,19,0,0.003000,0.000,0.050,1668652,730,0,6425,6425,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,22.27,87193456,87193456,754,267,SUCCESS,593947,0,equal,6346752,1214656,0,1086208,,,,,60,14,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,0,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,OT,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,2,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,3,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,4,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,5,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,6,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,7,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,8,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,9,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,10,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,11,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,12,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,13,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,14,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,15,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,16,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,17,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,18,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,19,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,20,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,21,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,22,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,23,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,24,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,25,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,26,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,27,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,28,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,29,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,30,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,31,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,32,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,33,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,34,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,35,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,36,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,37,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,38,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,39,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,40,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,41,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,42,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,43,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,44,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,45,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,46,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,47,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,48,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,49,0,0.003000,0.000,0.020,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,0,0,0.003000,0.000,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,OT,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,2,0,0.003000,0.000,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,3,0,0.003000,0.000,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,4,0,0.003000,0.000,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,5,0,0.003000,0.000,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,6,0,0.003000,0.000,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
,HAUSP-UB[noEUCS],SIGN,7,0,0.003000,0.000,0.010,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,0,equal,,,,,,,,,,,used,,,,20260912-0844
