# run_id=20260911-1727 git=28fdece jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 1 --algo HAUSP-UB[noEUCS] --repeats 3 --repeats-min-seconds 10 --results-dir results-2026-09b --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-11 18:01:29,HAUSP-UB[noEUCS],KOSARAK,4,2,0.003000,0.000,0.200,400890653,990002,81,113555,113636,15,0,0,71686014,37724,71630223,1537,0.000000,0.027545,0.028679,103,0,2867.73,71683160,71681410,5332,41270,SUCCESS,54696,0,,351305728,256608480,0,712001920,,,,,1537,1095,used,,,,20260911-1727
2026-09-11 18:01:30,HAUSP-UB[noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,4,218,222,0,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.56,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:01:31,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,2,556,558,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,62.95,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:01:32,HAUSP-UB[noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,3,925,929,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,82.38,5564258,5562851,2075,7137,SUCCESS,25753,0,,12963840,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:01:34,HAUSP-UB[noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,2,1214,1217,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,107.21,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:01:36,HAUSP-UB[noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,2,1578,1581,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,130.63,6598678,6597758,1604,9025,SUCCESS,26495,0,,20361216,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:01:36,HAUSP-UB[noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,6,228,235,1,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.65,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:01:37,HAUSP-UB[noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,2,551,554,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.67,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:01:38,HAUSP-UB[noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,2,931,933,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.91,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:01:40,HAUSP-UB[noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,3,1224,1227,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,107.78,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:01:42,HAUSP-UB[noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,2,1581,1584,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.29,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:01:43,HAUSP-UB[noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,5,228,234,1,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.65,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:01:43,HAUSP-UB[noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,2,550,553,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.41,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:01:44,HAUSP-UB[noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,2,931,934,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,74.02,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:01:46,HAUSP-UB[noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,3,1224,1227,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,103.29,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:01:48,HAUSP-UB[noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,5,1588,1593,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.08,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:01:49,HAUSP-UB[noEUCS],LEVIATHAN,0,3,0.003000,0.000,0.200,2833171,1166,5,234,239,1,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.65,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:01:49,HAUSP-UB[noEUCS],LEVIATHAN,1,3,0.003000,0.000,0.200,5742029,2332,2,554,556,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.07,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:01:51,HAUSP-UB[noEUCS],LEVIATHAN,2,3,0.003000,0.000,0.200,8655898,3498,2,930,932,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.73,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:01:52,HAUSP-UB[noEUCS],LEVIATHAN,3,3,0.003000,0.000,0.200,11406844,4664,3,1225,1228,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,103.30,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:01:54,HAUSP-UB[noEUCS],LEVIATHAN,4,3,0.003000,0.000,0.200,14156241,5834,5,1584,1589,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.08,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:01:55,HAUSP-UB[noEUCS],LEVIATHAN,0,4,0.003000,0.000,0.200,2833171,1166,5,226,231,1,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.65,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:01:55,HAUSP-UB[noEUCS],LEVIATHAN,1,4,0.003000,0.000,0.200,5742029,2332,2,551,554,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.53,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:01:57,HAUSP-UB[noEUCS],LEVIATHAN,2,4,0.003000,0.000,0.200,8655898,3498,2,929,932,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.73,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:01:58,HAUSP-UB[noEUCS],LEVIATHAN,3,4,0.003000,0.000,0.200,11406844,4664,3,1227,1230,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.82,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:02:00,HAUSP-UB[noEUCS],LEVIATHAN,4,4,0.003000,0.000,0.200,14156241,5834,5,1589,1595,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.08,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:02:01,HAUSP-UB[noEUCS],LEVIATHAN,0,5,0.003000,0.000,0.200,2833171,1166,5,226,231,1,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.65,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:02:02,HAUSP-UB[noEUCS],LEVIATHAN,1,5,0.003000,0.000,0.200,5742029,2332,2,553,556,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.00,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:02:03,HAUSP-UB[noEUCS],LEVIATHAN,2,5,0.003000,0.000,0.200,8655898,3498,2,931,934,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.71,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:02:04,HAUSP-UB[noEUCS],LEVIATHAN,3,5,0.003000,0.000,0.200,11406844,4664,3,1223,1226,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,103.42,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:02:06,HAUSP-UB[noEUCS],LEVIATHAN,4,5,0.003000,0.000,0.200,14156241,5834,5,1584,1589,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.08,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:02:07,HAUSP-UB[noEUCS],LEVIATHAN,0,6,0.003000,0.000,0.200,2833171,1166,5,225,230,1,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.65,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:02:08,HAUSP-UB[noEUCS],LEVIATHAN,1,6,0.003000,0.000,0.200,5742029,2332,2,551,554,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.43,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:02:09,HAUSP-UB[noEUCS],LEVIATHAN,2,6,0.003000,0.000,0.200,8655898,3498,2,930,933,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.71,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:02:10,HAUSP-UB[noEUCS],LEVIATHAN,3,6,0.003000,0.000,0.200,11406844,4664,3,1228,1231,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.87,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:02:12,HAUSP-UB[noEUCS],LEVIATHAN,4,6,0.003000,0.000,0.200,14156241,5834,4,1593,1598,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.08,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:02:13,HAUSP-UB[noEUCS],LEVIATHAN,0,7,0.003000,0.000,0.200,2833171,1166,6,236,243,1,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.65,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:02:14,HAUSP-UB[noEUCS],LEVIATHAN,1,7,0.003000,0.000,0.200,5742029,2332,2,550,553,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.07,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:02:15,HAUSP-UB[noEUCS],LEVIATHAN,2,7,0.003000,0.000,0.200,8655898,3498,2,929,932,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,74.17,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:02:16,HAUSP-UB[noEUCS],LEVIATHAN,3,7,0.003000,0.000,0.200,11406844,4664,3,1226,1229,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.87,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:02:18,HAUSP-UB[noEUCS],LEVIATHAN,4,7,0.003000,0.000,0.200,14156241,5834,5,1584,1589,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.08,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:02:19,HAUSP-UB[noEUCS],LEVIATHAN,0,8,0.003000,0.000,0.200,2833171,1166,6,228,234,1,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.65,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:02:20,HAUSP-UB[noEUCS],LEVIATHAN,1,8,0.003000,0.000,0.200,5742029,2332,2,551,553,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.07,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:02:21,HAUSP-UB[noEUCS],LEVIATHAN,2,8,0.003000,0.000,0.200,8655898,3498,2,929,932,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.73,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:02:22,HAUSP-UB[noEUCS],LEVIATHAN,3,8,0.003000,0.000,0.200,11406844,4664,2,1223,1226,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.87,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:02:24,HAUSP-UB[noEUCS],LEVIATHAN,4,8,0.003000,0.000,0.200,14156241,5834,4,1589,1594,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.08,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:02:25,HAUSP-UB[noEUCS],LEVIATHAN,0,9,0.003000,0.000,0.200,2833171,1166,6,226,232,1,0,0,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.65,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260911-1727
2026-09-11 18:02:26,HAUSP-UB[noEUCS],LEVIATHAN,1,9,0.003000,0.000,0.200,5742029,2332,2,551,554,0,0,0,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.07,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260911-1727
2026-09-11 18:02:27,HAUSP-UB[noEUCS],LEVIATHAN,2,9,0.003000,0.000,0.200,8655898,3498,2,936,939,0,0,0,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,74.17,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260911-1727
2026-09-11 18:02:28,HAUSP-UB[noEUCS],LEVIATHAN,3,9,0.003000,0.000,0.200,11406844,4664,3,1231,1234,0,0,0,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.87,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260911-1727
2026-09-11 18:02:30,HAUSP-UB[noEUCS],LEVIATHAN,4,9,0.003000,0.000,0.200,14156241,5834,5,1584,1589,0,0,0,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.08,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260911-1727
2026-09-11 18:02:34,HAUSP-UB[noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,0,3503,3504,0,0,0,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,26.07,106349081,106348144,937,217,SUCCESS,1383605,0,,1094144,242848,0,179968,,,,,143,2,used,,,,20260911-1727
2026-09-11 18:02:39,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,4873,4874,0,0,0,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,27.20,102988384,102988316,788,246,SUCCESS,939693,0,,2228736,486720,0,400768,,,,,61,19,used,,,,20260911-1727
2026-09-11 18:02:45,HAUSP-UB[noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,5065,5066,0,0,0,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,26.39,85023314,85023311,762,255,SUCCESS,687402,0,,3246080,721888,0,577536,,,,,53,21,used,,,,20260911-1727
2026-09-11 18:02:51,HAUSP-UB[noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,5773,5773,0,0,0,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,26.46,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,used,,,,20260911-1727
2026-09-11 18:02:58,HAUSP-UB[noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,6978,6979,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,28.63,87193456,87193443,754,267,SUCCESS,593947,0,,5608448,1214656,0,1015808,,,,,60,14,used,,,,20260911-1727
2026-09-11 18:03:02,HAUSP-UB[noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,1,3520,3522,0,0,0,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,26.07,106349081,106348144,937,217,SUCCESS,1383605,0,,1094144,242848,0,179968,,,,,143,2,used,,,,20260911-1727
2026-09-11 18:03:07,HAUSP-UB[noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,4877,4878,0,0,0,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,27.20,102988384,102988316,788,246,SUCCESS,939693,0,,2228736,486720,0,400768,,,,,61,19,used,,,,20260911-1727
2026-09-11 18:03:12,HAUSP-UB[noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,5064,5065,0,0,0,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,26.39,85023314,85023311,762,255,SUCCESS,687402,0,,3246080,721888,0,577536,,,,,53,21,used,,,,20260911-1727
2026-09-11 18:03:18,HAUSP-UB[noEUCS],SIGN,3,1,0.003000,0.000,0.200,1316615,584,0,5767,5768,0,0,0,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,26.46,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,used,,,,20260911-1727
2026-09-11 18:03:25,HAUSP-UB[noEUCS],SIGN,4,1,0.003000,0.000,0.200,1668652,730,0,6973,6973,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,28.63,87193456,87193443,754,267,SUCCESS,593947,0,,5608448,1214656,0,1015808,,,,,60,14,used,,,,20260911-1727
2026-09-11 18:03:29,HAUSP-UB[noEUCS],SIGN,0,2,0.003000,0.000,0.200,319686,146,1,3521,3523,0,0,0,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,26.07,106349081,106348144,937,217,SUCCESS,1383605,0,,1094144,242848,0,179968,,,,,143,2,used,,,,20260911-1727
2026-09-11 18:03:35,HAUSP-UB[noEUCS],SIGN,1,2,0.003000,0.000,0.200,642036,292,0,4881,4882,0,0,0,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,27.20,102988384,102988316,788,246,SUCCESS,939693,0,,2228736,486720,0,400768,,,,,61,19,used,,,,20260911-1727
2026-09-11 18:03:40,HAUSP-UB[noEUCS],SIGN,2,2,0.003000,0.000,0.200,955150,438,0,5074,5075,0,0,0,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,26.39,85023314,85023311,762,255,SUCCESS,687402,0,,3246080,721888,0,577536,,,,,53,21,used,,,,20260911-1727
2026-09-11 18:03:46,HAUSP-UB[noEUCS],SIGN,3,2,0.003000,0.000,0.200,1316615,584,0,5780,5780,0,0,0,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,26.46,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,used,,,,20260911-1727
2026-09-11 18:03:53,HAUSP-UB[noEUCS],SIGN,4,2,0.003000,0.000,0.200,1668652,730,0,6979,6980,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,28.63,87193456,87193443,754,267,SUCCESS,593947,0,,5608448,1214656,0,1015808,,,,,60,14,used,,,,20260911-1727
2026-09-11 18:03:54,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,43,482,525,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,483.22,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:03:55,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,30,360,391,10,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,528.77,3335142,3325478,10934,60186,SUCCESS,110576,0,,377216,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
2026-09-11 18:03:56,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,30,470,501,10,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,541.37,3241120,3236683,6227,64372,SUCCESS,101178,0,,451200,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:03:56,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,34,525,559,12,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,518.44,2942377,2939734,4684,66784,SUCCESS,93432,0,,728448,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:03:57,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,36,641,677,14,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,556.51,2984213,2982598,3887,68240,SUCCESS,91130,0,,796160,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
2026-09-11 18:03:58,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,43,264,307,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,483.47,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:03:59,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,32,370,403,14,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,531.48,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
2026-09-11 18:04:00,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,33,481,514,14,0,0,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,543.74,3241120,3236683,6227,64372,SUCCESS,101178,0,,395136,13348488,0,14157056,,,,,12274,15661,used,,,,20260911-1727
2026-09-11 18:04:00,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,31,539,571,12,0,0,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,519.39,2942377,2939734,4684,66784,SUCCESS,93432,0,,551552,17779144,0,18058624,,,,,12404,15594,used,,,,20260911-1727
2026-09-11 18:04:01,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47133,34,666,701,14,0,0,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,561.98,2984213,2982598,3887,68240,SUCCESS,91130,0,,796160,22186560,0,22259328,,,,,12577,15674,used,,,,20260911-1727
2026-09-11 18:04:02,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,41,267,309,8,0,0,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.70,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260911-1727
2026-09-11 18:04:03,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,33,374,408,14,0,0,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,532.89,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260911-1727
