# run_id=20260921-1531 git=65fc255 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 11 --timeout 90 --dataset tafeng --repeats 3 --results-dir results-2026-09g
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-21 19:05:39,HAUSP-UB[noEUCS],TAFENG,15,1,0.001600,0.000,0.008,36373560,10368,0,385,386,0,0,0,8290219,14957,8278099,2120,0.000000,0.013203,0.020131,26,0,90.87,8282568,8282411,6196,19729,SUCCESS,9101,0,warm20,12240000,7428056,0,10397440,,,,,2115,3014,used,,,,20260921-1531
2026-09-21 19:05:39,HAUSP-UB[noEUCS],TAFENG,16,1,0.001600,0.000,0.008,37595100,10629,0,398,399,0,0,0,8307574,15068,8295531,2168,0.000000,0.013399,0.020506,24,0,93.76,8299863,8299567,6357,19897,SUCCESS,8991,0,warm20,12793984,7657072,0,10925184,,,,,2166,3050,used,,,,20260921-1531
2026-09-21 19:05:40,HAUSP-UB[noEUCS],TAFENG,17,1,0.001600,0.000,0.008,38562094,10890,0,388,389,0,0,0,7923481,15223,7911872,2162,0.000000,0.013620,0.021063,24,0,95.39,7915751,7915602,6338,20029,SUCCESS,8546,0,warm20,13013504,7831400,0,11345792,,,,,2155,3056,used,,,,20260921-1531
2026-09-21 19:05:40,HAUSP-UB[noEUCS],TAFENG,18,1,0.001600,0.000,0.008,39536542,11151,0,380,380,0,0,0,7626917,15358,7615653,2166,0.000000,0.013799,0.021492,24,0,94.59,7619180,7619017,6369,20159,SUCCESS,8191,0,warm20,13820672,8017200,0,11773568,,,,,2159,3066,used,,,,20260921-1531
2026-09-21 19:05:40,HAUSP-UB[noEUCS],TAFENG,19,1,0.001600,0.000,0.008,40599773,11412,0,376,377,0,0,0,7396978,15514,7386050,2137,0.000000,0.013944,0.021856,24,0,96.84,7389279,7389121,6397,20299,SUCCESS,7870,0,warm20,14273152,8231088,0,12225792,,,,,2133,3054,used,,,,20260921-1531
2026-09-21 19:05:41,HAUSP-UB[noEUCS],TAFENG,20,1,0.001600,0.000,0.008,41627268,11673,0,375,376,0,0,0,7260748,15661,7250024,2124,0.000000,0.014113,0.022200,25,0,99.27,7253051,7252894,6414,20438,SUCCESS,7662,0,warm20,14702464,8432832,0,12722176,,,,,2121,3059,used,,,,20260921-1531
2026-09-21 19:05:41,HAUSP-UB[noEUCS],TAFENG,21,1,0.001600,0.000,0.008,42722366,11934,0,371,372,0,0,0,7060793,15768,7050332,2147,0.000000,0.014285,0.022717,24,0,101.52,7053080,7052902,6453,20561,SUCCESS,7417,0,warm20,15105920,8644984,0,13183488,,,,,2146,3043,used,,,,20260921-1531
2026-09-21 19:05:41,HAUSP-UB[noEUCS],TAFENG,22,1,0.001600,0.000,0.008,43691221,12195,0,368,369,0,0,0,6894710,15897,6884439,2151,0.000000,0.014395,0.023054,23,0,103.78,6886979,6886852,6457,20673,SUCCESS,7199,0,warm20,15599872,8827176,0,13634944,,,,,2146,3067,used,,,,20260921-1531
2026-09-21 19:05:42,HAUSP-UB[noEUCS],TAFENG,23,1,0.001600,0.000,0.008,44535755,12456,0,365,366,0,0,0,6769378,16004,6759274,2160,0.000000,0.014519,0.023422,23,0,105.72,6761655,6761498,6502,20784,SUCCESS,7048,0,warm20,16065920,8990144,0,14070272,,,,,2158,3054,used,,,,20260921-1531
2026-09-21 19:05:42,HAUSP-UB[noEUCS],TAFENG,24,1,0.001600,0.000,0.008,45604056,12717,0,371,372,0,0,0,6806812,16088,6796707,2183,0.000000,0.014869,0.023830,23,0,107.43,6799022,6798869,6544,20898,SUCCESS,7005,0,warm20,16151424,9184640,0,14495232,,,,,2177,3094,used,,,,20260921-1531
2026-09-21 19:05:43,HAUSP-UB[noEUCS],TAFENG,25,1,0.001600,0.000,0.008,46630232,12978,0,363,364,0,0,0,6657017,16214,6647075,2172,0.000000,0.014937,0.024072,22,0,105.56,6649219,6649118,6531,20999,SUCCESS,6826,0,warm20,16977024,9371080,0,14935296,,,,,2170,3114,used,,,,20260921-1531
2026-09-21 19:05:43,HAUSP-UB[noEUCS],TAFENG,26,1,0.001600,0.000,0.008,47825122,13239,0,372,373,0,0,0,6756801,16295,6746803,2221,0.000000,0.015455,0.024598,22,0,107.49,6748953,6748789,6594,21101,SUCCESS,6849,0,warm20,17421056,9586992,0,15379584,,,,,2216,3144,used,,,,20260921-1531
2026-09-21 19:05:43,HAUSP-UB[noEUCS],TAFENG,27,1,0.001600,0.000,0.008,49122057,13500,0,374,375,0,0,0,6768322,16357,6758363,2219,0.000000,0.015382,0.024585,22,0,109.84,6760452,6760273,6671,21199,SUCCESS,6829,0,warm20,17929472,9803072,0,15854080,,,,,2215,3126,used,,,,20260921-1531
2026-09-21 19:05:44,HAUSP-UB[noEUCS],TAFENG,28,1,0.001600,0.000,0.008,50170124,13761,0,375,376,0,0,0,6688784,16472,6678927,2229,0.000000,0.015386,0.024707,22,0,112.43,6680919,6680823,6669,21292,SUCCESS,6714,0,warm20,18412160,9998792,0,16227712,,,,,2224,3138,used,,,,20260921-1531
2026-09-21 19:05:44,HAUSP-UB[noEUCS],TAFENG,29,1,0.001600,0.000,0.008,51372627,14022,0,379,380,0,0,0,6725688,16561,6715830,2243,0.000000,0.015308,0.024707,22,0,114.68,6717797,6717639,6734,21413,SUCCESS,6694,0,warm20,18838912,10209936,0,16794240,,,,,2239,3160,used,,,,20260921-1531
2026-09-21 19:05:44,HAUSP-UB[noEUCS],TAFENG,30,1,0.001600,0.000,0.008,52449390,14283,0,381,382,0,0,0,6694798,16655,6685033,2221,0.000000,0.015390,0.024893,23,0,117.01,6686863,6686752,6724,21482,SUCCESS,6587,0,warm20,19286784,10411032,0,17207168,,,,,2220,3177,used,,,,20260921-1531
2026-09-21 19:05:45,HAUSP-UB[noEUCS],TAFENG,31,1,0.001600,0.000,0.008,53462760,14544,0,381,382,0,0,0,6626036,16789,6616396,2202,0.000000,0.015466,0.025089,24,0,118.95,6618168,6618044,6779,21591,SUCCESS,6463,0,warm20,19715200,10601728,0,17652352,,,,,2200,3175,used,,,,20260921-1531
2026-09-21 19:05:45,HAUSP-UB[noEUCS],TAFENG,32,1,0.001600,0.000,0.008,54434860,14805,0,382,383,0,0,0,6601730,16885,6592156,2209,0.000000,0.015533,0.025392,23,0,117.27,6593849,6593750,6769,21676,SUCCESS,6396,0,warm20,20158336,10791288,0,18065536,,,,,2206,3175,used,,,,20260921-1531
2026-09-21 19:05:46,HAUSP-UB[noEUCS],TAFENG,33,1,0.001600,0.000,0.008,56005902,15066,0,638,639,0,0,0,14623156,17020,13404786,567947,0.000000,0.498675,0.498725,604551,0,119.21,14615334,14615267,6751,21757,SUCCESS,1215202,0,warm20,20464384,10990872,0,18545024,,,,,567945,3166,used,,,,20260921-1531
2026-09-21 19:05:47,HAUSP-UB[noEUCS],TAFENG,34,1,0.001600,0.000,0.008,57136834,15327,0,639,640,0,0,0,14634893,17109,13416574,567958,0.000000,0.498691,0.498741,604550,0,121.45,14627089,14626978,6781,21839,SUCCESS,1215160,0,warm20,20945280,11200392,0,18957696,,,,,567955,3156,used,,,,20260921-1531
2026-09-21 19:05:47,HAUSP-UB[noEUCS],TAFENG,35,1,0.001600,0.000,0.008,58259866,15588,0,517,518,0,0,0,11229049,17220,10996502,39059,0.000000,0.171352,0.171613,38772,0,123.72,11221222,11221105,6816,21933,SUCCESS,229338,0,warm20,21399040,11413392,0,19436288,,,,,39058,3208,used,,,,20260921-1531
2026-09-21 19:05:47,HAUSP-UB[noEUCS],TAFENG,36,1,0.001600,0.000,0.008,59398964,15849,0,422,422,0,0,0,7390685,17280,7303501,39041,0.000000,0.463445,0.464158,38763,0,126.29,7382795,7382713,6804,22000,SUCCESS,83947,0,warm20,21925120,11628880,0,19843840,,,,,39041,3237,used,,,,20260921-1531
2026-09-21 19:05:48,HAUSP-UB[noEUCS],TAFENG,37,1,0.001600,0.000,0.008,60473351,16110,0,426,427,0,0,0,7408233,17353,7321406,39059,0.000000,0.465347,0.466069,38763,0,128.55,7400361,7400243,6855,22083,SUCCESS,83600,0,warm20,22334336,11842224,0,20340864,,,,,39057,3225,used,,,,20260921-1531
2026-09-21 19:05:48,HAUSP-UB[noEUCS],TAFENG,38,1,0.001600,0.000,0.008,61300103,16371,0,426,427,0,0,0,7365000,17421,7278259,39053,0.000000,0.465814,0.466532,38764,0,130.53,7357114,7357099,6787,22125,SUCCESS,83514,0,warm20,22858240,12012368,0,20618112,,,,,39050,3224,used,,,,20260921-1531
2026-09-21 19:05:49,HAUSP-UB[noEUCS],TAFENG,39,1,0.001600,0.000,0.008,62089579,16632,0,429,430,0,0,0,7345276,17487,7258588,39045,0.000000,0.466100,0.466815,38764,0,127.18,7337414,7337365,6794,22171,SUCCESS,83462,0,warm20,23430400,12176640,0,20868992,,,,,39043,3224,used,,,,20260921-1531
2026-09-21 19:05:49,HAUSP-UB[noEUCS],TAFENG,40,1,0.001600,0.000,0.008,62988677,16893,0,428,429,0,0,0,7304146,17560,7217565,39030,0.000000,0.466624,0.467341,38765,0,129.51,7296321,7296289,6780,22220,SUCCESS,83366,0,warm20,23859584,12354576,0,21167872,,,,,39029,3214,used,,,,20260921-1531
2026-09-21 19:05:50,HAUSP-UB[noEUCS],TAFENG,41,1,0.001600,0.000,0.008,63987157,17154,0,429,430,0,0,0,7273922,17618,7187408,39055,0.000000,0.466842,0.467563,38766,0,131.44,7266133,7266035,6829,22289,SUCCESS,83326,0,warm20,24275840,12528584,0,21584128,,,,,39054,3187,used,,,,20260921-1531
2026-09-21 19:05:50,HAUSP-UB[noEUCS],TAFENG,42,1,0.001600,0.000,0.008,64985276,17415,0,433,433,0,0,0,7264889,17679,7178428,39055,0.000000,0.467058,0.467780,38766,0,133.40,7257104,7257036,6828,22343,SUCCESS,83286,0,warm20,24647936,12717208,0,21975936,,,,,39055,3175,used,,,,20260921-1531
2026-09-21 19:05:50,HAUSP-UB[noEUCS],TAFENG,43,1,0.001600,0.000,0.008,65962747,17676,0,436,437,0,0,0,7293121,17726,7206682,39079,0.000000,0.467118,0.467846,38766,0,135.72,7285340,7285249,6865,22401,SUCCESS,83275,0,warm20,25268224,12908624,0,22352512,,,,,39079,3164,used,,,,20260921-1531
2026-09-21 19:05:51,HAUSP-UB[noEUCS],TAFENG,44,1,0.001600,0.000,0.008,67021272,17937,0,442,443,0,0,0,7342054,17799,7255635,39064,0.000000,0.467352,0.468079,38764,0,138.39,7334268,7334190,6885,22472,SUCCESS,83233,0,warm20,25717888,13112592,0,22782720,,,,,39062,3184,used,,,,20260921-1531
2026-09-21 19:05:51,HAUSP-UB[noEUCS],TAFENG,45,1,0.001600,0.000,0.008,67914070,18198,0,445,446,0,0,0,7340241,17869,7253856,39053,0.000000,0.467567,0.468291,38766,0,140.31,7332448,7332410,6852,22523,SUCCESS,83194,0,warm20,26207360,13281416,0,23131264,,,,,39052,3190,used,,,,20260921-1531
2026-09-21 19:05:52,HAUSP-UB[noEUCS],TAFENG,46,1,0.001600,0.000,0.008,68742519,18459,0,450,451,0,0,0,7330898,17938,7244571,39037,0.000000,0.467800,0.468519,38765,0,141.30,7323138,7323105,6834,22563,SUCCESS,83151,0,warm20,26214016,13443888,0,23446528,,,,,39036,3175,used,,,,20260921-1531
2026-09-21 19:05:52,HAUSP-UB[noEUCS],TAFENG,47,1,0.001600,0.000,0.008,69535495,18720,0,451,452,0,0,0,7367216,17967,7280909,39043,0.000000,0.467875,0.468595,38765,0,139.74,7359454,7359420,6828,22588,SUCCESS,83138,0,warm20,27240832,13609200,0,23699840,,,,,39040,3166,used,,,,20260921-1531
2026-09-21 19:05:53,HAUSP-UB[noEUCS],TAFENG,48,1,0.001600,0.000,0.008,70238239,18981,0,452,453,0,0,0,7347326,17996,7261053,39049,0.000000,0.468007,0.468729,38766,0,142.14,7339576,7339560,6819,22611,SUCCESS,83114,0,warm20,27818880,13743408,0,23892224,,,,,39048,3158,used,,,,20260921-1531
2026-09-21 19:05:53,HAUSP-UB[noEUCS],TAFENG,49,1,0.001600,0.000,0.008,71087688,19242,0,456,457,0,0,0,7352986,18042,7266734,39040,0.000000,0.468158,0.468879,38765,0,144.07,7345252,7345201,6847,22645,SUCCESS,83086,0,warm20,28360320,13909904,0,24160128,,,,,39039,3165,used,,,,20260921-1531
2026-09-21 19:05:54,HAUSP-UB[noEUCS],TAFENG,50,1,0.001600,0.000,0.008,71762941,19503,0,458,458,0,0,0,7351576,18100,7265354,39022,0.000000,0.468355,0.469077,38766,0,146.04,7343862,7343837,6838,22681,SUCCESS,83050,0,warm20,28872320,14041584,0,24450048,,,,,39019,3169,used,,,,20260921-1531
2026-09-21 19:05:54,HAUSP-UB[noEUCS],TAFENG,51,1,0.001600,0.000,0.008,72470307,19764,0,458,459,0,0,0,7257959,18149,7223273,3894,0.000000,0.063517,0.065413,1896,0,147.66,7250254,7250251,6805,22706,SUCCESS,31512,0,warm20,29382144,14167224,0,24665088,,,,,3893,3173,used,,,,20260921-1531
2026-09-21 19:05:55,HAUSP-UB[noEUCS],TAFENG,52,1,0.001600,0.000,0.008,73216587,20025,0,450,450,0,0,0,6987232,18187,6967482,3866,0.000000,0.116891,0.120493,1860,0,150.03,6979553,6979503,6830,22739,SUCCESS,16590,0,warm20,29952512,14304840,0,24907392,,,,,3866,3160,used,,,,20260921-1531
2026-09-21 19:05:55,HAUSP-UB[noEUCS],TAFENG,53,1,0.001600,0.000,0.008,73965877,20286,0,445,446,0,0,0,6740991,18235,6727888,3856,0.000000,0.193414,0.199412,1859,0,152.16,6733338,6733294,6841,22774,SUCCESS,9952,0,warm20,30471552,14452136,0,25257856,,,,,3854,3149,used,,,,20260921-1531
2026-09-21 19:05:55,HAUSP-UB[noEUCS],TAFENG,54,1,0.001600,0.000,0.008,74854668,20547,0,447,448,0,0,0,6690333,18304,6677754,3832,0.000000,0.204319,0.210621,1859,0,152.84,6682693,6682656,6843,22808,SUCCESS,9409,0,warm20,30321536,14599688,0,25492864,,,,,3832,3170,used,,,,20260921-1531
2026-09-21 19:05:56,HAUSP-UB[noEUCS],TAFENG,55,1,0.001600,0.000,0.008,75538744,20808,0,446,447,0,0,0,6658835,18349,6646359,3838,0.000000,0.206570,0.212955,1861,0,151.47,6651208,6651170,6847,22842,SUCCESS,9306,0,warm20,31397888,14739024,0,25801728,,,,,3836,3168,used,,,,20260921-1531
2026-09-21 19:05:56,HAUSP-UB[noEUCS],TAFENG,56,1,0.001600,0.000,0.008,76231339,21069,0,447,448,0,0,0,6638274,18395,6625873,3829,0.000000,0.208155,0.214578,1861,0,153.92,6630661,6630636,6838,22869,SUCCESS,9232,0,warm20,31958016,14870440,0,26018560,,,,,3826,3166,used,,,,20260921-1531
2026-09-21 19:05:57,HAUSP-UB[noEUCS],TAFENG,57,1,0.001600,0.000,0.008,77044940,21330,0,451,452,0,0,0,6677820,18437,6665445,3827,0.000000,0.208536,0.214987,1860,0,155.84,6670229,6670159,6881,22918,SUCCESS,9214,0,warm20,32438784,15025424,0,26361344,,,,,3825,3159,used,,,,20260921-1531
2026-09-21 19:05:57,HAUSP-UB[noEUCS],TAFENG,58,1,0.001600,0.000,0.008,79152357,21591,1,498,500,0,0,0,7315941,18409,7303318,3875,0.000000,0.204327,0.210668,1863,0,159.08,7308231,7307915,7148,22998,SUCCESS,9418,0,warm20,33069696,15388272,0,27048448,,,,,3871,3201,used,,,,20260921-1531
2026-09-21 19:05:58,HAUSP-UB[noEUCS],TAFENG,59,1,0.001600,0.000,0.008,79919908,21852,0,500,501,0,0,0,7281886,18468,7269304,3851,0.000000,0.205429,0.211767,1863,0,161.34,7274139,7274118,7089,23032,SUCCESS,9365,0,warm20,33724672,15536616,0,27353088,,,,,3851,3217,used,,,,20260921-1531
2026-09-21 19:05:58,HAUSP-UB[noEUCS],TAFENG,60,1,0.001600,0.000,0.008,80736861,22113,0,502,503,0,0,0,7295244,18512,7282682,3840,0.000000,0.205916,0.212274,1863,0,164.19,7287504,7287489,7070,23060,SUCCESS,9342,0,warm20,34402816,15686544,0,27615872,,,,,3840,3220,used,,,,20260921-1531
2026-09-21 19:05:59,HAUSP-UB[noEUCS],TAFENG,61,1,0.001600,0.000,0.008,81458680,22374,0,501,502,0,0,0,7279420,18535,7266892,3846,0.000000,0.206587,0.213009,1863,0,164.55,7271679,7271654,7067,23083,SUCCESS,9312,0,warm20,34303488,15823800,0,27821568,,,,,3846,3216,used,,,,20260921-1531
2026-09-21 19:05:59,HAUSP-UB[noEUCS],TAFENG,62,1,0.001600,0.000,0.008,82072858,22635,0,500,501,0,0,0,7262506,18574,7250011,3846,0.000000,0.207225,0.213663,1863,0,152.33,7254785,7254762,7067,23114,SUCCESS,9283,0,warm20,35608320,15945792,0,28131328,,,,,3846,3212,used,,,,20260921-1531
2026-09-21 19:06:00,HAUSP-UB[noEUCS],TAFENG,63,1,0.001600,0.000,0.008,82644017,22896,0,499,500,0,0,0,7233450,18608,7220998,3835,0.000000,0.208163,0.214609,1863,0,154.26,7225732,7225731,7037,23129,SUCCESS,9238,0,warm20,36265984,16057608,0,28270848,,,,,3833,3212,used,,,,20260921-1531
2026-09-21 19:06:00,HAUSP-UB[noEUCS],TAFENG,64,1,0.001600,0.000,0.008,83226967,23157,0,502,503,0,0,0,7204976,18641,7192569,3820,0.000000,0.209088,0.215570,1863,0,156.68,7197277,7197273,7026,23147,SUCCESS,9195,0,warm20,36854528,16173096,0,28429952,,,,,3819,3211,used,,,,20260921-1531
2026-09-21 19:06:01,HAUSP-UB[noEUCS],TAFENG,65,1,0.001600,0.000,0.008,83829063,23418,0,502,503,0,0,0,7170315,18673,7157949,3817,0.000000,0.209916,0.216427,1863,0,158.30,7162631,7162629,7010,23163,SUCCESS,9155,0,warm20,37458432,16287352,0,28597120,,,,,3816,3210,used,,,,20260921-1531
2026-09-21 19:06:01,HAUSP-UB[noEUCS],TAFENG,66,1,0.001600,0.000,0.008,84444290,23679,0,503,504,0,0,0,7154707,18706,7142374,3807,0.000000,0.210715,0.217265,1864,0,160.30,7147037,7147012,7019,23182,SUCCESS,9120,0,warm20,38086912,16404384,0,28772992,,,,,3807,3213,used,,,,20260921-1531
2026-09-21 19:06:02,HAUSP-UB[noEUCS],TAFENG,67,1,0.001600,0.000,0.008,85079249,23940,0,503,504,0,0,0,7121495,18744,7109207,3808,0.000000,0.211522,0.218059,1862,0,161.92,7113853,7113838,7015,23203,SUCCESS,9082,0,warm20,38585088,16529176,0,28970752,,,,,3806,3204,used,,,,20260921-1531
2026-09-21 19:06:02,HAUSP-UB[noEUCS],TAFENG,68,1,0.001600,0.000,0.008,85650116,24201,0,504,505,0,0,0,7092913,18776,7080660,3790,0.000000,0.212344,0.218902,1863,0,164.25,7085279,7085279,6989,23214,SUCCESS,9046,0,warm20,39154688,16644704,0,29122176,,,,,3790,3207,used,,,,20260921-1531
2026-09-21 19:06:03,HAUSP-UB[noEUCS],TAFENG,69,1,0.001600,0.000,0.008,86359693,24462,0,508,509,0,0,0,7082281,18814,7070062,3786,0.000000,0.212972,0.219565,1863,0,164.16,7074684,7074661,7006,23238,SUCCESS,9020,0,warm20,39697408,16777448,0,29353984,,,,,3784,3197,used,,,,20260921-1531
2026-09-21 19:06:03,HAUSP-UB[noEUCS],TAFENG,70,1,0.001600,0.000,0.008,87326388,24723,0,510,511,0,0,0,7129473,18844,7117251,3808,0.000000,0.212698,0.219305,1863,0,166.13,7121891,7121821,7052,23281,SUCCESS,9032,0,warm20,40176384,16963200,0,29745664,,,,,3806,3188,used,,,,20260921-1531
2026-09-21 19:06:04,HAUSP-UB[noEUCS],TAFENG,71,1,0.001600,0.000,0.008,88138190,24984,0,516,517,0,0,0,7141459,18874,7129234,3802,0.000000,0.213101,0.219682,1863,0,168.15,7133842,7133834,7017,23304,SUCCESS,9013,0,warm20,40694272,17116472,0,30000000,,,,,3800,3210,used,,,,20260921-1531
2026-09-21 19:06:04,HAUSP-UB[noEUCS],TAFENG,72,1,0.001600,0.000,0.008,88800836,25245,0,519,519,0,0,0,7141420,18897,7129215,3801,0.000000,0.213415,0.220016,1863,0,170.63,7133807,7133773,7028,23323,SUCCESS,8999,0,warm20,41284352,17255520,0,30222720,,,,,3801,3206,used,,,,20260921-1531
2026-09-21 19:06:05,HAUSP-UB[noEUCS],TAFENG,73,1,0.001600,0.000,0.008,89448417,25506,0,519,519,0,0,0,7121955,18927,7109780,3791,0.000000,0.214064,0.220681,1863,0,172.61,7114357,7114357,7008,23333,SUCCESS,8971,0,warm20,41950720,17374048,0,30404096,,,,,3789,3202,used,,,,20260921-1531
2026-09-21 19:06:05,HAUSP-UB[noEUCS],TAFENG,74,1,0.001600,0.000,0.008,90057750,25767,0,519,520,0,0,0,7093846,18963,7081706,3786,0.000000,0.214741,0.221349,1863,0,174.25,7086280,7086278,7001,23352,SUCCESS,8941,0,warm20,42500096,17497224,0,30584320,,,,,3783,3196,used,,,,20260921-1531
2026-09-21 19:06:06,HAUSP-UB[noEUCS],TAFENG,75,1,0.001600,0.000,0.008,90756097,26028,0,524,524,0,0,0,7104378,18982,7092235,3785,0.000000,0.214981,0.221606,1863,0,176.32,7096796,7096754,7024,23371,SUCCESS,8929,0,warm20,43066624,17635216,0,30796800,,,,,3783,3212,used,,,,20260921-1531
2026-09-21 19:06:07,HAUSP-UB[noEUCS],TAFENG,76,1,0.001600,0.000,0.008,91471873,26289,0,532,533,0,0,0,7184319,19004,7172165,3787,0.000000,0.214618,0.221217,1863,0,177.54,7176742,7176712,7035,23392,SUCCESS,8940,0,warm20,42944768,17778976,0,31040256,,,,,3783,3210,used,,,,20260921-1531
2026-09-21 19:06:07,HAUSP-UB[noEUCS],TAFENG,77,1,0.001600,0.000,0.008,92240093,26550,0,532,533,0,0,0,7174830,19031,7162695,3795,0.000000,0.214977,0.221633,1863,0,176.96,7167263,7167225,7052,23423,SUCCESS,8925,0,warm20,44019968,17921136,0,31436160,,,,,3791,3206,used,,,,20260921-1531
2026-09-21 19:06:08,HAUSP-UB[noEUCS],TAFENG,78,1,0.001600,0.000,0.008,92851863,26811,0,537,537,0,0,0,7218412,19053,7206268,3783,0.000000,0.214882,0.221510,1863,0,178.90,7210830,7210813,7038,23437,SUCCESS,8929,0,warm20,44644864,18048040,0,31607040,,,,,3780,3212,used,,,,20260921-1531
2026-09-21 19:06:08,HAUSP-UB[noEUCS],TAFENG,79,1,0.001600,0.000,0.008,93522676,27072,0,538,538,0,0,0,7193405,19089,7181306,3763,0.000000,0.215834,0.222472,1863,0,180.52,7185848,7185848,7009,23445,SUCCESS,8889,0,warm20,45228544,18179232,0,31827328,,,,,3762,3209,used,,,,20260921-1531
2026-09-21 19:06:09,HAUSP-UB[noEUCS],TAFENG,80,1,0.001600,0.000,0.008,94238163,27333,0,540,541,0,0,0,7199942,19133,7187851,3750,0.000000,0.216287,0.222930,1863,0,183.05,7192410,7192410,7006,23472,SUCCESS,8870,0,warm20,45610496,18315672,0,32137216,,,,,3749,3220,used,,,,20260921-1531
2026-09-21 19:06:09,HAUSP-UB[noEUCS],TAFENG,81,1,0.001600,0.000,0.008,94963465,27594,0,547,548,0,0,0,7221671,19156,7209590,3744,0.000000,0.216576,0.223215,1863,0,184.74,7214133,7214123,6999,23488,SUCCESS,8857,0,warm20,46148096,18463664,0,32324992,,,,,3742,3222,used,,,,20260921-1531
2026-09-21 19:06:10,HAUSP-UB[noEUCS],TAFENG,82,1,0.001600,0.000,0.008,95538008,27855,0,546,547,0,0,0,7191947,19186,7179904,3740,0.000000,0.217227,0.223887,1863,0,186.83,7184431,7184421,6993,23506,SUCCESS,8828,0,warm20,46673152,18584448,0,32564992,,,,,3739,3214,used,,,,20260921-1531
2026-09-21 19:06:10,HAUSP-UB[noEUCS],TAFENG,83,1,0.001600,0.000,0.008,96153847,28116,0,546,546,0,0,0,7151811,19219,7141575,2246,0.000000,0.053965,0.062258,325,0,188.47,7144314,7144314,6975,23523,SUCCESS,7026,0,warm20,47202304,18708448,0,32831744,,,,,2246,3210,used,,,,20260921-1531
2026-09-21 19:06:11,HAUSP-UB[noEUCS],TAFENG,84,1,0.001600,0.000,0.008,96909866,28377,0,529,530,0,0,0,7139746,19245,7130099,2019,0.000000,0.022482,0.031595,90,0,189.99,7132240,7132211,6987,23547,SUCCESS,6417,0,warm20,47054848,18856392,0,33145856,,,,,2017,3228,used,,,,20260921-1531
2026-09-21 19:06:11,HAUSP-UB[noEUCS],TAFENG,85,1,0.001600,0.000,0.008,97661469,28638,0,526,527,0,0,0,7129074,19280,7119812,2013,0.000000,0.023622,0.033310,89,0,169.20,7121578,7121559,6982,23573,SUCCESS,6033,0,warm20,48265216,18992160,0,33380096,,,,,2013,3229,used,,,,20260921-1531
2026-09-21 19:06:12,HAUSP-UB[noEUCS],TAFENG,86,1,0.001600,0.000,0.008,98353532,28899,0,530,530,0,0,0,7134437,19303,7125448,2011,0.000000,0.024497,0.034650,88,0,170.85,7126945,7126920,6981,23592,SUCCESS,5766,0,warm20,48790016,19126344,0,33610368,,,,,2010,3222,used,,,,20260921-1531
2026-09-21 19:06:13,HAUSP-UB[noEUCS],TAFENG,87,1,0.001600,0.000,0.008,99280865,29160,0,609,610,0,0,0,8430343,19147,8420792,2094,0.000000,0.023960,0.033388,89,0,173.40,8422619,8422368,7213,23616,SUCCESS,6271,0,warm20,49643648,19294048,0,33870336,,,,,2093,3279,used,,,,20260921-1531
2026-09-21 19:06:13,HAUSP-UB[noEUCS],TAFENG,88,1,0.001600,0.000,0.008,100248004,29421,0,610,610,0,0,0,8379413,19188,8369975,2080,0.000000,0.024399,0.034058,89,0,176.49,8371707,8371700,7196,23637,SUCCESS,6158,0,warm20,50309632,19425448,0,34129536,,,,,2078,3278,used,,,,20260921-1531
2026-09-21 19:06:14,HAUSP-UB[noEUCS],TAFENG,89,1,0.001600,0.000,0.008,101306550,29682,0,606,607,0,0,0,8277316,19237,8267999,2075,0.000000,0.024753,0.034548,90,0,178.11,8269643,8269643,7156,23656,SUCCESS,6043,0,warm20,50745856,19549064,0,34349312,,,,,2074,3273,used,,,,20260921-1531
2026-09-21 19:06:14,HAUSP-UB[noEUCS],TAFENG,90,1,0.001600,0.000,0.008,103095244,29943,0,614,615,0,0,0,8346072,19245,8336821,2101,0.000000,0.025085,0.034949,94,0,180.39,8338438,8338400,7194,23675,SUCCESS,6028,0,warm20,51456000,19702192,0,34626432,,,,,2101,3223,used,,,,20260921-1531
2026-09-21 19:06:15,HAUSP-UB[noEUCS],TAFENG,91,1,0.001600,0.000,0.008,104216005,30204,0,612,612,0,0,0,8242554,19296,8233406,2092,0.000000,0.025531,0.035507,95,0,182.08,8234967,8234967,7153,23691,SUCCESS,5935,0,warm20,51975168,19818200,0,34857728,,,,,2087,3208,used,,,,20260921-1531
