# run_id=20260924-2141 git=73f7c57 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 11 --timeout 90 --dataset tafeng --k 100 --algo HAUSP-UB[noEUCS] --repeats 1 --mem-mode live --results-dir results-2026-09k/mem
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-24 22:23:25,Pre-HAUSPM,TAFENG,38,0,0.001600,0.200,0.008,61300103,16371,0,2399,2399,0,0,0,25532508,0,24754833,0,0.000000,0.000000,0.000000,38764,1218081,3114.16,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,826752,19382,,,live,589.76,561.37,3,20260924-2144
2026-09-24 22:23:28,Pre-HAUSPM,TAFENG,39,0,0.001600,0.200,0.008,62089579,16632,0,2139,2139,0,0,0,20805282,0,20156173,0,0.000000,0.000000,0.000000,38764,1218049,960.61,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,789476,19647,,,live,563.30,563.30,3,20260924-2144
2026-09-24 22:23:30,Pre-HAUSPM,TAFENG,40,0,0.001600,0.200,0.008,62988677,16893,0,1997,1998,0,0,0,20784423,0,20135439,0,0.000000,0.000000,0.000000,38765,1218025,778.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,899098,19901,,,live,561.99,561.99,3,20260924-2144
2026-09-24 22:23:32,Pre-HAUSPM,TAFENG,41,0,0.001600,0.200,0.008,63987157,17154,0,2058,2058,0,0,0,20712623,0,20063750,0,0.000000,0.000000,0.000000,38766,1218016,1254.03,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,998480,20189,,,live,561.99,561.81,3,20260924-2144
2026-09-24 22:23:35,Pre-HAUSPM,TAFENG,42,0,0.001600,0.200,0.008,64985276,17415,0,2042,2042,0,0,0,20677360,0,20028577,0,0.000000,0.000000,0.000000,38766,1218005,1080.87,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,998119,20509,,,live,561.81,561.47,3,20260924-2144
2026-09-24 22:23:37,Pre-HAUSPM,TAFENG,43,0,0.001600,0.200,0.008,65962747,17676,0,2046,2046,0,0,0,20729125,0,20080406,0,0.000000,0.000000,0.000000,38766,1217977,1081.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,977471,20829,,,live,561.62,561.62,3,20260924-2144
2026-09-24 22:23:39,Pre-HAUSPM,TAFENG,44,0,0.001600,0.200,0.008,67021272,17937,0,2072,2072,0,0,0,20760677,0,20112030,0,0.000000,0.000000,0.000000,38764,1218038,1312.55,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1058525,21142,,,live,562.79,562.79,3,20260924-2144
2026-09-24 22:23:41,Pre-HAUSPM,TAFENG,45,0,0.001600,0.200,0.008,67914070,18198,0,2054,2054,0,0,0,20715221,0,20066660,0,0.000000,0.000000,0.000000,38766,1218028,1149.17,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,892798,21481,,,live,562.79,561.34,3,20260924-2144
2026-09-24 22:23:44,Pre-HAUSPM,TAFENG,46,0,0.001600,0.200,0.008,68742519,18459,0,2045,2045,0,0,0,20674107,0,20025621,0,0.000000,0.000000,0.000000,38765,1217996,1112.59,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,828449,21767,,,live,562.71,562.71,3,20260924-2144
2026-09-24 22:23:46,Pre-HAUSPM,TAFENG,47,0,0.001600,0.200,0.008,69535495,18720,0,2085,2085,0,0,0,20840653,0,20192146,0,0.000000,0.000000,0.000000,38765,1217980,1463.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,792976,22033,,,live,562.71,561.77,3,20260924-2144
2026-09-24 22:23:48,Pre-HAUSPM,TAFENG,48,0,0.001600,0.200,0.008,70238239,18981,0,2036,2036,0,0,0,20784485,0,20136041,0,0.000000,0.000000,0.000000,38766,1217967,1085.00,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,702744,22287,,,live,563.87,563.87,3,20260924-2144
2026-09-24 22:23:50,Pre-HAUSPM,TAFENG,49,0,0.001600,0.200,0.008,71087688,19242,0,1998,1999,0,0,0,20812785,0,20164388,0,0.000000,0.000000,0.000000,38765,1217962,781.14,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,849449,22512,,,live,563.17,563.17,3,20260924-2144
2026-09-24 22:23:53,Pre-HAUSPM,TAFENG,50,0,0.001600,0.200,0.008,71762941,19503,0,2109,2109,0,0,0,20841180,0,20192806,0,0.000000,0.000000,0.000000,38766,1217935,1538.47,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,675253,22785,,,live,563.17,561.60,3,20260924-2144
2026-09-24 22:23:55,Pre-HAUSPM,TAFENG,51,0,0.001600,0.200,0.008,72470307,19764,0,1818,1818,0,0,0,19497468,0,19154763,0,0.000000,0.000000,0.000000,1896,92896,891.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,707366,23001,,,live,93.77,93.77,2,20260924-2144
2026-09-24 22:23:56,Pre-HAUSPM,TAFENG,52,0,0.001600,0.200,0.008,73216587,20025,0,1540,1540,0,0,0,15717480,0,15600306,0,0.000000,0.000000,0.000000,1860,86326,236.33,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,746280,23228,,,live,93.77,91.14,2,20260924-2144
2026-09-24 22:23:58,Pre-HAUSPM,TAFENG,53,0,0.001600,0.200,0.008,73965877,20286,0,1518,1519,0,0,0,13525820,0,13477870,0,0.000000,0.000000,0.000000,1859,86295,523.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,749290,23467,,,live,91.31,91.31,2,20260924-2144
2026-09-24 22:23:59,Pre-HAUSPM,TAFENG,54,0,0.001600,0.200,0.008,74854668,20547,0,1418,1418,0,0,0,13377873,0,13332208,0,0.000000,0.000000,0.000000,1859,86278,946.29,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,888791,23707,,,live,92.71,91.29,2,20260924-2144
2026-09-24 22:24:01,Pre-HAUSPM,TAFENG,55,0,0.001600,0.200,0.008,75538744,20808,0,1399,1399,0,0,0,13352233,0,13306694,0,0.000000,0.000000,0.000000,1861,86257,866.21,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,684076,23992,,,live,92.39,91.36,2,20260924-2144
2026-09-24 22:24:02,Pre-HAUSPM,TAFENG,56,0,0.001600,0.200,0.008,76231339,21069,0,1488,1488,0,0,0,13335463,0,13289990,0,0.000000,0.000000,0.000000,1861,86245,617.19,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,692595,24211,,,live,91.43,91.43,2,20260924-2144
2026-09-24 22:24:04,Pre-HAUSPM,TAFENG,57,0,0.001600,0.200,0.008,77044940,21330,0,1568,1568,0,0,0,13420255,0,13374790,0,0.000000,0.000000,0.000000,1860,86257,1091.60,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,813601,24433,,,live,91.85,91.56,2,20260924-2144
2026-09-24 22:24:06,Pre-HAUSPM,TAFENG,58,0,0.001600,0.200,0.008,79152357,21591,0,1615,1616,0,0,0,14725932,0,14680152,0,0.000000,0.000000,0.000000,1863,86391,559.60,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,2107417,24694,,,live,91.81,91.81,2,20260924-2144
2026-09-24 22:24:07,Pre-HAUSPM,TAFENG,59,0,0.001600,0.200,0.008,79919908,21852,0,1591,1592,0,0,0,14673693,0,14627976,0,0.000000,0.000000,0.000000,1863,86365,470.22,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,767551,25369,,,live,91.88,91.88,2,20260924-2144
2026-09-24 22:24:09,Pre-HAUSPM,TAFENG,60,0,0.001600,0.200,0.008,80736861,22113,0,1613,1613,0,0,0,14719343,0,14673644,0,0.000000,0.000000,0.000000,1863,86356,225.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,816953,25615,,,live,91.96,91.96,2,20260924-2144
2026-09-24 22:24:11,Pre-HAUSPM,TAFENG,61,0,0.001600,0.200,0.008,81458680,22374,0,1627,1627,0,0,0,14690137,0,14644491,0,0.000000,0.000000,0.000000,1863,86350,880.66,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,721819,25877,,,live,92.04,92.04,2,20260924-2144
2026-09-24 22:24:12,Pre-HAUSPM,TAFENG,62,0,0.001600,0.200,0.008,82072858,22635,0,1581,1581,0,0,0,14646658,0,14601058,0,0.000000,0.000000,0.000000,1863,86342,833.64,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,614178,26109,,,live,92.10,92.10,2,20260924-2144
2026-09-24 22:24:14,Pre-HAUSPM,TAFENG,63,0,0.001600,0.200,0.008,82644017,22896,0,1609,1609,0,0,0,14619195,0,14573635,0,0.000000,0.000000,0.000000,1863,86342,895.83,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,571159,26305,,,live,92.17,92.17,2,20260924-2144
2026-09-24 22:24:16,Pre-HAUSPM,TAFENG,64,0,0.001600,0.200,0.008,83226967,23157,0,1698,1698,0,0,0,14590602,0,14545089,0,0.000000,0.000000,0.000000,1863,86323,501.38,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,582950,26488,,,live,92.23,92.23,2,20260924-2144
2026-09-24 22:24:18,Pre-HAUSPM,TAFENG,65,0,0.001600,0.200,0.008,83829063,23418,0,1666,1666,0,0,0,14572635,0,14527152,0,0.000000,0.000000,0.000000,1863,86294,265.89,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,602096,26675,,,live,92.29,92.29,2,20260924-2144
2026-09-24 22:24:19,Pre-HAUSPM,TAFENG,66,0,0.001600,0.200,0.008,84444290,23679,0,1621,1622,0,0,0,14516933,0,14471506,0,0.000000,0.000000,0.000000,1864,86278,793.98,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,615227,26868,,,live,92.35,92.35,2,20260924-2144
2026-09-24 22:24:21,Pre-HAUSPM,TAFENG,67,0,0.001600,0.200,0.008,85079249,23940,0,1639,1639,0,0,0,14490907,0,14445518,0,0.000000,0.000000,0.000000,1862,86258,820.26,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,634959,27065,,,live,92.41,92.41,2,20260924-2144
2026-09-24 22:24:23,Pre-HAUSPM,TAFENG,68,0,0.001600,0.200,0.008,85650116,24201,0,1637,1637,0,0,0,14444224,0,14398875,0,0.000000,0.000000,0.000000,1863,86224,796.79,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,570867,27269,,,live,92.47,92.47,2,20260924-2144
2026-09-24 22:24:24,Pre-HAUSPM,TAFENG,69,0,0.001600,0.200,0.008,86359693,24462,0,1645,1646,0,0,0,14420544,0,14375234,0,0.000000,0.000000,0.000000,1863,86202,796.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,709577,27452,,,live,92.53,92.53,2,20260924-2144
2026-09-24 22:24:26,Pre-HAUSPM,TAFENG,70,0,0.001600,0.200,0.008,87326388,24723,0,1671,1672,0,0,0,14553518,0,14508194,0,0.000000,0.000000,0.000000,1863,86217,630.08,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,966695,27679,,,live,93.64,93.64,2,20260924-2144
2026-09-24 22:24:28,Pre-HAUSPM,TAFENG,71,0,0.001600,0.200,0.008,88138190,24984,0,1699,1699,0,0,0,14619704,0,14574391,0,0.000000,0.000000,0.000000,1863,86218,810.34,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,811802,27989,,,live,93.73,93.73,2,20260924-2144
2026-09-24 22:24:30,Pre-HAUSPM,TAFENG,72,0,0.001600,0.200,0.008,88800836,25245,0,1660,1660,0,0,0,14586973,0,14541702,0,0.000000,0.000000,0.000000,1863,86205,976.63,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,662646,28249,,,live,93.80,93.80,2,20260924-2144
2026-09-24 22:24:31,Pre-HAUSPM,TAFENG,73,0,0.001600,0.200,0.008,89448417,25506,0,1607,1608,0,0,0,14562368,0,14517129,0,0.000000,0.000000,0.000000,1863,86197,930.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,647581,28462,,,live,93.87,93.87,2,20260924-2144
2026-09-24 22:24:33,Pre-HAUSPM,TAFENG,74,0,0.001600,0.200,0.008,90057750,25767,0,1681,1681,0,0,0,14535621,0,14497517,0,0.000000,0.000000,0.000000,1863,33300,374.18,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,609333,28669,,,live,93.87,71.88,2,20260924-2144
2026-09-24 22:24:35,Pre-HAUSPM,TAFENG,75,0,0.001600,0.200,0.008,90756097,26028,0,1616,1616,0,0,0,14419688,0,14397020,0,0.000000,0.000000,0.000000,1863,12363,380.98,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,698347,28865,,,live,74.39,63.26,2,20260924-2144
2026-09-24 22:24:36,Pre-HAUSPM,TAFENG,76,0,0.001600,0.200,0.008,91471873,26289,0,1672,1673,0,0,0,14456632,0,14441716,0,0.000000,0.000000,0.000000,1863,12352,622.91,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,715776,29088,,,live,75.79,63.33,2,20260924-2144
2026-09-24 22:24:38,Pre-HAUSPM,TAFENG,77,0,0.001600,0.200,0.008,92240093,26550,0,1635,1635,0,0,0,14215411,0,14207356,0,0.000000,0.000000,0.000000,1863,12349,431.32,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,768220,29318,,,live,74.90,63.41,2,20260924-2144
2026-09-24 22:24:40,Pre-HAUSPM,TAFENG,78,0,0.001600,0.200,0.008,92851863,26811,0,1642,1642,0,0,0,14263209,0,14256133,0,0.000000,0.000000,0.000000,1863,12344,206.62,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,611770,29564,,,live,75.06,63.49,2,20260924-2144
2026-09-24 22:24:41,Pre-HAUSPM,TAFENG,79,0,0.001600,0.200,0.008,93522676,27072,0,1645,1645,0,0,0,14273555,0,14266626,0,0.000000,0.000000,0.000000,1863,12328,471.81,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,670813,29760,,,live,76.60,63.55,2,20260924-2144
2026-09-24 22:24:43,Pre-HAUSPM,TAFENG,80,0,0.001600,0.200,0.008,94238163,27333,0,1649,1649,0,0,0,14262466,0,14255648,0,0.000000,0.000000,0.000000,1863,12317,503.75,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,715487,29975,,,live,77.07,63.63,2,20260924-2144
2026-09-24 22:24:45,Pre-HAUSPM,TAFENG,81,0,0.001600,0.200,0.008,94963465,27594,0,1655,1655,0,0,0,14296335,0,14289593,0,0.000000,0.000000,0.000000,1863,12293,783.97,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,725302,30205,,,live,75.86,63.70,2,20260924-2144
2026-09-24 22:24:47,Pre-HAUSPM,TAFENG,82,0,0.001600,0.200,0.008,95538008,27855,0,1660,1660,0,0,0,14300989,0,14294298,0,0.000000,0.000000,0.000000,1863,12281,557.82,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,574543,30437,,,live,75.22,63.77,2,20260924-2144
2026-09-24 22:24:48,Pre-HAUSPM,TAFENG,83,0,0.001600,0.200,0.008,96153847,28116,0,1660,1660,0,0,0,14273790,0,14267151,0,0.000000,0.000000,0.000000,325,12265,529.10,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,615839,30621,,,live,75.56,63.83,2,20260924-2144
2026-09-24 22:24:50,Pre-HAUSPM,TAFENG,84,0,0.001600,0.200,0.008,96909866,28377,0,1661,1661,0,0,0,14268334,0,14261751,0,0.000000,0.000000,0.000000,90,12250,559.71,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,756019,30819,,,live,76.96,63.91,2,20260924-2144
2026-09-24 22:24:52,Pre-HAUSPM,TAFENG,85,0,0.001600,0.200,0.008,97661469,28638,0,1665,1665,0,0,0,14256722,0,14250206,0,0.000000,0.000000,0.000000,89,12240,566.37,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,751603,31061,,,live,75.75,63.98,2,20260924-2144
2026-09-24 22:24:54,Pre-HAUSPM,TAFENG,86,0,0.001600,0.200,0.008,98353532,28899,0,1670,1670,0,0,0,14239866,0,14233411,0,0.000000,0.000000,0.000000,88,12231,335.15,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,692063,31302,,,live,76.02,64.06,2,20260924-2144
2026-09-24 22:24:56,Pre-HAUSPM,TAFENG,87,0,0.001600,0.200,0.008,99280865,29160,0,1995,1995,0,0,0,17611831,0,17604150,0,0.000000,0.000000,0.000000,89,12457,576.63,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,927333,31524,,,live,76.08,64.24,2,20260924-2144
2026-09-24 22:24:58,Pre-HAUSPM,TAFENG,88,0,0.001600,0.200,0.008,100248004,29421,0,1986,1986,0,0,0,17528452,0,17520841,0,0.000000,0.000000,0.000000,89,12432,529.51,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,967139,31821,,,live,77.44,64.31,2,20260924-2144
2026-09-24 22:25:00,Pre-HAUSPM,TAFENG,89,0,0.001600,0.200,0.008,101306550,29682,0,1978,1978,0,0,0,17407497,0,17399968,0,0.000000,0.000000,0.000000,90,12390,456.48,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1058546,32131,,,live,76.82,64.36,2,20260924-2144
2026-09-24 22:25:02,Pre-HAUSPM,TAFENG,90,0,0.001600,0.200,0.008,103095244,29943,0,1998,1999,0,0,0,17587589,0,17580075,0,0.000000,0.000000,0.000000,94,12398,584.39,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1788694,32470,,,live,76.35,64.45,2,20260924-2144
2026-09-24 22:25:04,Pre-HAUSPM,TAFENG,91,0,0.001600,0.200,0.008,104216005,30204,0,1989,1989,0,0,0,17411469,0,17404070,0,0.000000,0.000000,0.000000,95,12356,489.93,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,1120761,33043,,,live,78.43,64.50,2,20260924-2144
2026-09-24 22:25:06,Pre-HAUSPM,TAFENG,92,0,0.001600,0.200,0.008,104831883,30465,0,1991,1991,0,0,0,17402714,0,17395345,0,0.000000,0.000000,0.000000,95,12359,499.40,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,615878,33403,,,live,76.64,64.58,2,20260924-2144
2026-09-24 22:25:08,Pre-HAUSPM,TAFENG,93,0,0.001600,0.200,0.008,105466431,30726,0,1989,1990,0,0,0,17365851,0,17358532,0,0.000000,0.000000,0.000000,95,12337,135.27,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,634548,33600,,,live,79.27,64.65,3,20260924-2144
2026-09-24 22:25:10,Pre-HAUSPM,TAFENG,94,0,0.001600,0.200,0.008,106170256,30987,0,2007,2008,0,0,0,17252234,0,17244991,0,0.000000,0.000000,0.000000,96,12330,144.77,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,703825,33803,,,live,80.77,64.71,3,20260924-2144
2026-09-24 22:25:12,Pre-HAUSPM,TAFENG,95,0,0.001600,0.200,0.008,106705107,31248,0,1987,1987,0,0,0,17170160,0,17162969,0,0.000000,0.000000,0.000000,95,12305,400.41,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,534851,34029,,,live,77.13,64.76,2,20260924-2144
2026-09-24 22:25:14,Pre-HAUSPM,TAFENG,96,0,0.001600,0.200,0.008,107108679,31509,0,1969,1969,0,0,0,17129567,0,17122402,0,0.000000,0.000000,0.000000,95,12289,328.40,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,403572,34200,,,live,77.19,64.80,2,20260924-2144
2026-09-24 22:25:16,Pre-HAUSPM,TAFENG,97,0,0.001600,0.200,0.008,107479748,31770,0,1967,1968,0,0,0,17089659,0,17082522,0,0.000000,0.000000,0.000000,95,12280,330.94,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,371069,34330,,,live,78.86,64.91,2,20260924-2144
2026-09-24 22:25:18,Pre-HAUSPM,TAFENG,98,0,0.001600,0.200,0.008,107938046,32031,0,1961,1961,0,0,0,17025509,0,17018415,0,0.000000,0.000000,0.000000,95,12258,747.60,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,458298,34449,,,live,77.31,64.95,2,20260924-2144
2026-09-24 22:25:20,Pre-HAUSPM,TAFENG,99,0,0.001600,0.200,0.008,108290594,32266,0,1982,1982,0,0,0,17176223,0,17169104,0,0.000000,0.000000,0.000000,96,12257,426.22,0,0,0,0,SUCCESS,0,0,warm20,,,,,1,0,352548,34596,,,live,78.26,64.99,2,20260924-2144
