# run_id=20260908-1735 git=4e8d83a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(1) cmd=--exp 9 --algo HAUSP-UB[noEUCS] --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
# run_id=20260908-1748 git=4e8d83a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(1) cmd=--exp 9 --algo HAUSP-UB[noL2+noEUCS] --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
# run_id=20260908-1802 git=4e8d83a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(1) cmd=--exp 9 --algo HAUSP-UB --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
2026-09-08 18:28:09,HAUSP-UB[noL2],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,14,1386,1401,0,13,10,5503713,7425,0,5478052,0.000000,0.365936,0.378513,6281,0,168.42,5503469,5502437,3583,8110,SUCCESS,25454,0,,39865344,5049280,16945488,31931392,,,,,325,532,live,146.32,146.32,2,20260908-1815
2026-09-08 18:28:12,HAUSP-UB[noL2],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,25,1780,1806,0,14,10,5958464,8336,0,5931746,0.000000,0.366961,0.379732,6511,0,254.72,5958131,5957206,3535,9025,SUCCESS,26495,0,,47105664,6312032,33754736,49543296,,,,,336,559,live,210.20,210.20,2,20260908-1815
2026-09-08 18:28:19,HAUSP-UB[noL2],SIGN,0,0,0.003000,0.000,0.200,319686,146,6,6487,6494,0,593,552,106348584,2,0,104965120,0.000000,0.178773,0.178783,23387,0,110.17,106348584,106346712,1872,217,SUCCESS,1383605,0,,1476480,242848,74809588,179968,,,,,143,2,live,109.11,109.11,7,20260908-1815
2026-09-08 18:28:26,HAUSP-UB[noL2],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,7137,7138,0,412,374,102930393,22,0,101990742,0.000000,0.181681,0.181697,17303,0,113.05,102930179,102930140,1694,246,SUCCESS,939693,0,,4202240,486720,74809588,394624,,,,,61,19,live,111.71,111.71,8,20260908-1815
2026-09-08 18:28:33,HAUSP-UB[noL2],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,6941,6942,0,306,272,84707210,33,0,84019840,0.000000,0.184860,0.184882,14594,0,115.98,84706976,84706976,1660,255,SUCCESS,687402,0,,6409216,721888,74809588,573440,,,,,53,21,live,114.72,114.72,7,20260908-1815
2026-09-08 18:28:41,HAUSP-UB[noL2],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,7581,7582,0,276,243,83597083,30,0,82984899,0.000000,0.177132,0.177159,12887,0,118.17,83596842,83596842,1621,267,SUCCESS,612233,0,,7980032,963200,74809588,806784,,,,,65,16,live,116.81,116.04,8,20260908-1815
2026-09-08 18:28:50,HAUSP-UB[noL2],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,8790,8791,0,269,235,86623963,32,0,86030062,0.000000,0.176058,0.176085,12666,0,120.52,86623714,86623714,1633,267,SUCCESS,593947,0,,10019840,1214656,74809588,1003520,,,,,60,14,live,119.16,118.88,9,20260908-1815
2026-09-08 18:28:52,HAUSP-UB[noL2],C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,111,889,1000,4,70,62,3612306,29547,0,3455368,0.000000,0.242173,0.250249,6078,0,797.44,3627992,3576089,51903,51042,SUCCESS,154905,0,,264576,4438024,121991456,7045632,,,,,11828,13861,live,745.44,745.44,2,20260908-1815
2026-09-08 18:28:53,HAUSP-UB[noL2],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,82,612,695,4,41,43,2604870,38503,0,2491793,0.000000,0.225775,0.235845,4680,0,802.21,2577334,2568309,9886,60186,SUCCESS,110576,0,,336000,8864368,121991456,10545536,,,,,12496,14997,live,757.02,757.02,1,20260908-1815
2026-09-08 18:28:54,HAUSP-UB[noL2],C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,91,689,781,7,38,40,2330879,42907,0,2226314,0.000000,0.212608,0.222879,3088,0,917.27,2297939,2293866,4815,64372,SUCCESS,101178,0,,570240,13348488,155545888,14650368,,,,,12274,15661,live,799.34,799.34,1,20260908-1815
2026-09-08 18:28:55,HAUSP-UB[noL2],C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,78,741,820,7,34,37,1916245,45276,0,1819623,0.000000,0.210993,0.221967,2428,0,839.43,1881555,1879089,3095,66784,SUCCESS,93432,0,,953472,17779144,155545888,18868992,,,,,12404,15594,live,809.80,809.80,1,20260908-1815
2026-09-08 18:28:56,HAUSP-UB[noL2],C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,77,858,936,7,33,36,1906734,46615,0,1812507,0.000000,0.208598,0.219840,2623,0,865.92,1870891,1869456,2118,68240,SUCCESS,91130,0,,747264,22186560,155545888,23539456,,,,,12577,15674,live,820.30,820.30,1,20260908-1815
# run_id=20260908-2117 git=39aeabb jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(1) cmd=--exp 9 --algo HAUSP-UB[noEUCS] --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
2026-09-08 21:17:12,HAUSP-UB[noEUCS],BIBLE,0,0,0.001000,0.000,0.200,7617167,7273,42,2740,2783,5,115,46,25214943,5060,25092666,5332,0.000000,0.240219,0.246177,9964,0,182.30,25219342,25211753,7589,6208,SUCCESS,116722,0,,21244032,5506208,0,4278784,,,,,438,661,live,151.92,151.92,3,20260908-2117
2026-09-08 21:17:16,HAUSP-UB[noEUCS],BIBLE,1,0,0.001000,0.000,0.200,15283678,14546,31,4099,4131,1,99,34,25415115,7802,25323890,4700,0.000000,0.271234,0.279246,10469,0,251.27,25415995,25413350,4026,8894,SUCCESS,86236,0,,36860160,10770464,0,40111616,,,,,425,714,live,221.25,221.25,5,20260908-2117
2026-09-08 21:17:21,HAUSP-UB[noEUCS],BIBLE,2,0,0.001000,0.000,0.200,21271931,21819,24,4331,4356,1,82,26,21229906,9874,21160285,3568,0.000000,0.273117,0.281164,8283,0,306.92,21230147,21228174,3313,10949,SUCCESS,65736,0,,64319488,15002144,0,103838336,,,,,422,739,live,297.85,297.85,5,20260908-2117
2026-09-08 21:17:28,HAUSP-UB[noEUCS],BIBLE,3,0,0.001000,0.000,0.200,28633935,29092,6,6138,6145,1,96,27,25139190,11155,25065620,3761,0.000000,0.269625,0.277551,8226,0,403.82,25138643,25137351,2550,12232,SUCCESS,69470,0,,85352448,20253760,0,177078528,,,,,414,753,live,393.02,393.02,7,20260908-2117
2026-09-08 21:17:34,HAUSP-UB[noEUCS],BIBLE,4,0,0.001000,0.000,0.200,35550162,36369,6,6169,6176,1,83,22,21936545,12820,21877203,2933,0.000000,0.261646,0.269156,6713,0,514.07,21936367,21934699,2935,13905,SUCCESS,56071,0,,94525440,25186112,0,269986048,,,,,428,766,live,498.10,498.10,7,20260908-2117
2026-09-08 21:17:39,HAUSP-UB[noEUCS],BMS1_SPMF,0,0,0.003500,0.000,0.200,1577987,11920,1,4218,4220,0,386,182,100789904,19,100321836,67,0.000000,0.043005,0.043066,100,0,40.39,100789922,100788944,978,335,SUCCESS,468067,0,,236544,1012928,0,730112,,,,,67,1,live,36.79,36.79,5,20260908-2117
2026-09-08 21:17:40,HAUSP-UB[noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.200,2805280,23840,1,174,176,0,12,5,3046411,24,3032202,98,0.000000,0.042039,0.044379,97,0,44.00,3046098,3046098,458,338,SUCCESS,14207,0,,999296,1844768,0,1304448,,,,,98,2,live,40.14,40.14,1,20260908-2117
2026-09-08 21:17:40,HAUSP-UB[noEUCS],BMS1_SPMF,2,0,0.003500,0.000,0.200,4090185,35760,2,56,59,0,2,1,611388,74,608187,117,0.000000,0.064957,0.075240,94,0,47.89,611111,611111,418,387,SUCCESS,3188,0,,1274752,2728384,0,2031872,,,,,117,13,live,43.73,43.73,1,20260908-2117
2026-09-08 21:17:40,HAUSP-UB[noEUCS],BMS1_SPMF,3,0,0.003500,0.000,0.200,5578380,47680,1,83,84,0,2,1,671378,72,667788,112,0.000000,0.057647,0.067303,93,0,51.84,671036,671036,346,389,SUCCESS,3563,0,,1860480,3699328,0,2677888,,,,,112,27,live,47.40,47.40,1,20260908-2117
2026-09-08 21:18:07,HAUSP-UB[noEUCS],BMS1_SPMF,4,0,0.003500,0.000,0.200,7229030,59601,2,25392,25395,0,596,262,103110382,170,102437014,87,0.000000,0.039763,0.039814,93,0,58.83,103110126,103110126,562,497,SUCCESS,673331,0,,1894272,4788416,0,3846016,,,,,87,37,live,52.39,52.39,26,20260908-2117
2026-09-08 21:18:29,HAUSP-UB[noEUCS],FIFA,0,0,0.012000,0.000,0.200,7402552,4090,4,21033,21037,0,141,60,25763977,2017,25611986,322,0.000000,0.095972,0.096070,231,0,127.91,25765835,25763184,2651,2316,SUCCESS,151622,0,,5873664,4892320,0,3450624,,,,,112,159,live,118.09,118.09,21,20260908-2117
2026-09-08 21:19:08,HAUSP-UB[noEUCS],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,4,36885,36889,0,146,52,23458022,2329,23327309,298,0.000000,0.096672,0.096780,215,0,147.15,23457886,23457568,653,2627,SUCCESS,130375,0,,17694720,9695616,0,14728192,,,,,109,149,live,143.34,143.34,37,20260908-2117
2026-09-08 21:20:06,HAUSP-UB[noEUCS],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,4,56573,56577,0,174,54,23893546,2515,23758249,312,0.000000,0.097110,0.097222,280,0,173.16,23893283,23893102,523,2811,SUCCESS,134941,0,,14737408,14372960,0,28737152,,,,,107,151,live,167.53,167.53,57,20260908-2117
2026-09-08 21:21:25,HAUSP-UB[noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,3,76123,76127,0,197,56,23966676,2612,23830349,299,0.000000,0.095810,0.095917,346,0,196.23,23966314,23966223,430,2907,SUCCESS,135970,0,,34996224,19130880,0,36989568,,,,,105,163,live,193.35,193.16,76,20260908-2117
2026-09-08 21:22:59,HAUSP-UB[noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,3,90555,90559,0,205,55,22652772,2701,22523748,267,0.000000,0.096915,0.097026,334,0,219.10,22652401,22652321,414,2990,SUCCESS,128691,0,,42663936,23714944,0,48006784,,,,,99,165,live,216.08,216.08,91,20260908-2117
2026-09-08 21:23:20,HAUSP-UB[noEUCS],KOSARAK,0,0,0.003000,0.000,0.200,79636688,198000,57,16548,16605,11,172,18,51567664,25266,51520192,1585,0.000000,0.027989,0.029411,103,0,1335.20,51591851,51559704,32147,28708,SUCCESS,46393,0,,84221952,50955040,0,37820544,,,,,1585,1079,live,1320.24,1320.24,17,20260908-2117
2026-09-08 21:24:06,HAUSP-UB[noEUCS],KOSARAK,1,0,0.003000,0.000,0.200,161031299,396000,61,40103,40165,12,290,22,67909611,30459,67854517,1532,0.000000,0.026252,0.027432,102,0,1601.30,67910250,67904881,8808,33988,SUCCESS,53982,0,,160055296,103047712,0,159067648,,,,,1532,1112,live,1587.80,1587.62,40,20260908-2117
2026-09-08 21:25:10,HAUSP-UB[noEUCS],KOSARAK,2,0,0.003000,0.000,0.200,240799749,594000,59,56268,56327,11,353,20,58594053,33508,58545243,1521,0.000000,0.028380,0.029705,104,0,1906.69,58592514,58589619,6423,36960,SUCCESS,47751,0,,222232576,154076512,0,330810368,,,,,1521,1059,live,1894.52,1894.52,57,20260908-2117
2026-09-08 21:27:04,HAUSP-UB[noEUCS],KOSARAK,3,0,0.003000,0.000,0.200,321393622,792000,62,98996,99059,11,560,26,77736196,35900,77676008,1548,0.000000,0.027469,0.028528,101,0,2247.20,77734045,77731391,6105,39483,SUCCESS,59097,0,,292110336,205662048,0,528886528,,,,,1548,1091,live,2235.59,2235.59,99,20260908-2117
2026-09-08 21:29:16,HAUSP-UB[noEUCS],KOSARAK,4,0,0.003000,0.000,0.200,400890653,990002,71,114988,115060,9,528,24,71686014,37724,71630223,1537,0.000000,0.027545,0.028679,103,0,2578.81,71683160,71681410,5332,41270,SUCCESS,54696,0,,351862784,256608480,0,712001920,,,,,1537,1095,live,2565.59,2565.59,114,20260908-2117
2026-09-08 21:29:17,HAUSP-UB[noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,1,229,230,0,18,6,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,44.16,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,live,39.02,39.02,1,20260908-2117
2026-09-08 21:29:18,HAUSP-UB[noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,1,588,590,0,31,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,56.58,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,live,49.41,49.41,1,20260908-2117
2026-09-08 21:29:19,HAUSP-UB[noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,1,986,987,0,39,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.19,5564258,5562851,2075,7137,SUCCESS,25753,0,,12963840,3784224,0,14546944,,,,,321,537,live,64.91,64.91,1,20260908-2117
2026-09-08 21:29:20,HAUSP-UB[noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,1,1284,1286,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,102.14,6078644,6077656,1657,8110,SUCCESS,25454,0,,16404992,5049280,0,28472704,,,,,325,532,live,84.03,84.03,2,20260908-2117
2026-09-08 21:29:22,HAUSP-UB[noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,1,1662,1664,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,128.54,6598678,6597758,1604,9025,SUCCESS,26495,0,,20361216,6312032,0,47054080,,,,,336,559,live,108.17,108.17,2,20260908-2117
2026-09-08 21:29:29,HAUSP-UB[noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,0,5713,5713,0,1045,542,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,12.99,106349081,106348144,937,217,SUCCESS,1383605,0,,729216,242848,0,179968,,,,,143,2,live,11.96,11.96,6,20260908-2117
2026-09-08 21:29:35,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,6358,6359,0,859,370,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,13.89,102988384,102988316,788,246,SUCCESS,939693,0,,1570816,486720,0,400768,,,,,61,19,live,13.48,13.48,7,20260908-2117
2026-09-08 21:29:42,HAUSP-UB[noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,6258,6258,0,672,268,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,15.36,85023314,85023311,762,255,SUCCESS,687402,0,,2671104,721888,0,577536,,,,,53,21,live,14.86,14.86,7,20260908-2117
2026-09-08 21:29:49,HAUSP-UB[noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,6902,6902,0,639,240,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,16.58,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,live,16.56,16.56,7,20260908-2117
2026-09-08 21:29:58,HAUSP-UB[noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,8133,8134,0,657,232,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,18.87,87193456,87193443,754,267,SUCCESS,593947,0,,5497856,1214656,0,1015808,,,,,60,14,live,18.55,18.14,9,20260908-2117
2026-09-08 21:29:59,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,28,676,704,5,92,61,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,483.53,4150918,4098606,52312,51042,SUCCESS,154905,0,,217600,4438024,0,7045632,,,,,11828,13861,live,477.42,477.42,1,20260908-2117
2026-09-08 21:30:00,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,19,530,550,7,56,44,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,540.79,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,live,488.59,488.59,1,20260908-2117
2026-09-08 21:30:01,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,21,626,648,7,52,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,545.70,3241120,3236683,6227,64372,SUCCESS,101178,0,,375936,13348488,0,14157056,,,,,12274,15661,live,498.67,498.67,1,20260908-2117
2026-09-08 21:30:02,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,20,675,695,7,48,37,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,522.76,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,live,508.73,508.73,1,20260908-2117
2026-09-08 21:30:03,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,19,790,810,7,47,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,567.48,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,live,518.72,518.72,1,20260908-2117
# run_id=20260908-2130 git=39aeabb jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=MODIFIED(2) cmd=--exp 9 --algo HAUSP-UB[noL2+noEUCS] --repeats 1 --mem-mode live --results-dir results-2026-09/mem --timeout 90 --resume
2026-09-08 21:30:07,HAUSP-UB[noL2+noEUCS],BIBLE,0,0,0.001000,0.000,0.200,7617167,7273,30,3136,3167,5,60,46,25214943,5060,0,25097998,0.000000,0.240219,0.246177,9964,0,217.54,25219342,25207829,11513,6208,SUCCESS,116722,0,,39250048,5506208,0,4278784,,,,,438,661,live,187.74,187.74,4,20260908-2130
2026-09-08 21:30:12,HAUSP-UB[noL2+noEUCS],BIBLE,1,0,0.001000,0.000,0.200,15283678,14546,12,4398,4411,2,45,35,25415115,7802,0,25328590,0.000000,0.271234,0.279246,10469,0,317.55,25415995,25413045,8255,8894,SUCCESS,86236,0,,141123072,10770464,0,43836672,,,,,425,714,live,306.01,306.01,5,20260908-2130
2026-09-08 21:30:17,HAUSP-UB[noL2+noEUCS],BIBLE,2,0,0.001000,0.000,0.200,21271931,21819,12,4602,4614,1,37,27,21229906,9874,0,21163853,0.000000,0.273117,0.281164,8283,0,426.16,21230147,21228420,7296,10949,SUCCESS,65736,0,,184653824,15002144,0,103105664,,,,,422,739,live,414.38,414.38,5,20260908-2130
2026-09-08 21:30:24,HAUSP-UB[noL2+noEUCS],BIBLE,3,0,0.001000,0.000,0.200,28633935,29092,10,6512,6522,1,42,28,25139190,11155,0,25069381,0.000000,0.269625,0.277551,8226,0,550.15,25138643,25137219,6665,12232,SUCCESS,69470,0,,249343744,20253760,0,154204160,,,,,414,753,live,538.27,538.27,7,20260908-2130
2026-09-08 21:30:31,HAUSP-UB[noL2+noEUCS],BIBLE,4,0,0.001000,0.000,0.200,35550162,36369,11,6524,6535,2,37,23,21936545,12820,0,21880136,0.000000,0.261646,0.269156,6713,0,671.88,21936367,21934703,7046,13905,SUCCESS,56071,0,,295898240,25186112,0,240065408,,,,,428,766,live,668.01,668.01,7,20260908-2130
2026-09-08 21:30:37,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,0,0,0.003500,0.000,0.200,1577987,11920,1,4731,4733,0,214,184,100789904,19,0,100321903,0.000000,0.043005,0.043066,100,0,42.05,100789922,100787625,2297,335,SUCCESS,468067,0,,884096,1012928,0,730112,,,,,67,1,live,37.55,37.55,5,20260908-2130
2026-09-08 21:30:37,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.200,2805280,23840,1,194,196,0,6,5,3046411,24,0,3032300,0.000000,0.042039,0.044379,97,0,43.91,3046098,3046098,1336,338,SUCCESS,14207,0,,1959808,1844768,0,1303936,,,,,98,2,live,41.72,41.72,1,20260908-2130
2026-09-08 21:30:37,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,2,0,0.003500,0.000,0.200,4090185,35760,1,58,59,0,1,1,611388,74,0,608304,0.000000,0.064957,0.075240,94,0,47.98,611111,611111,1144,387,SUCCESS,3188,0,,2569088,2728384,0,2000384,,,,,117,13,live,45.71,45.71,1,20260908-2130
2026-09-08 21:30:38,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,3,0,0.003500,0.000,0.200,5578380,47680,1,89,90,0,1,1,671378,72,0,667900,0.000000,0.057647,0.067303,93,0,52.94,671036,671036,1042,389,SUCCESS,3563,0,,3721088,3699328,0,2647680,,,,,112,27,live,49.80,49.80,1,20260908-2130
2026-09-08 21:31:04,HAUSP-UB[noL2+noEUCS],BMS1_SPMF,4,0,0.003500,0.000,0.200,7229030,59601,1,25103,25104,0,312,265,103110382,170,0,102437101,0.000000,0.039763,0.039814,93,0,61.58,103110126,103110126,1701,497,SUCCESS,673331,0,,4402048,4788416,0,3665792,,,,,87,37,live,55.17,55.17,25,20260908-2130
2026-09-08 21:31:26,HAUSP-UB[noL2+noEUCS],FIFA,0,0,0.012000,0.000,0.200,7402552,4090,4,20927,20931,0,90,61,25763977,2017,0,25612308,0.000000,0.095972,0.096070,231,0,144.22,25765835,25762193,3642,2316,SUCCESS,151622,0,,13410304,4892320,0,3450624,,,,,112,159,live,134.76,134.76,21,20260908-2130
2026-09-08 21:32:04,HAUSP-UB[noL2+noEUCS],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,4,36743,36747,0,99,53,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,176.16,23457886,23457646,1566,2627,SUCCESS,130375,0,,49545216,9695616,0,12893184,,,,,109,149,live,172.99,172.99,37,20260908-2130
2026-09-08 21:33:03,HAUSP-UB[noL2+noEUCS],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,3,56474,56478,0,120,55,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,220.45,23893283,23893123,1415,2811,SUCCESS,134941,0,,76972032,14372960,0,24936064,,,,,107,151,live,217.28,216.68,56,20260908-2130
2026-09-08 21:34:22,HAUSP-UB[noL2+noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,4,75866,75870,0,140,57,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,253.53,23966314,23966223,1322,2907,SUCCESS,135970,0,,97845248,19130880,0,33057408,,,,,105,163,live,250.83,250.83,76,20260908-2130
2026-09-08 21:35:55,HAUSP-UB[noL2+noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,4,90035,90039,0,152,55,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,302.64,22652401,22652333,1294,2990,SUCCESS,128691,0,,132710400,23714944,0,42239616,,,,,99,165,live,298.84,298.84,90,20260908-2130
2026-09-08 21:36:17,HAUSP-UB[noL2+noEUCS],KOSARAK,0,0,0.003000,0.000,0.200,79636688,198000,57,17034,17091,11,52,21,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,1404.15,51591851,51552716,39135,28708,SUCCESS,46393,0,,156078080,50955040,0,37820544,,,,,1585,1079,live,1389.60,1389.60,17,20260908-2130
2026-09-08 21:37:04,HAUSP-UB[noL2+noEUCS],KOSARAK,1,0,0.003000,0.000,0.200,161031299,396000,61,41047,41109,11,85,26,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,1763.57,67910250,67904019,16658,33988,SUCCESS,53982,0,,330359808,103047712,0,156333440,,,,,1532,1112,live,1750.76,1750.76,41,20260908-2130
2026-09-08 21:38:08,HAUSP-UB[noL2+noEUCS],KOSARAK,2,0,0.003000,0.000,0.200,240799749,594000,59,56431,56491,10,91,23,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,2139.24,58592514,58589913,13979,36960,SUCCESS,47751,0,,506388480,154076512,0,284515200,,,,,1521,1059,live,2127.07,2127.07,56,20260908-2130
2026-09-08 21:39:58,HAUSP-UB[noL2+noEUCS],KOSARAK,3,0,0.003000,0.000,0.200,321393622,792000,62,95658,95721,11,133,29,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,2570.64,77734045,77730729,14323,39483,SUCCESS,59097,0,,714010624,205662048,0,438467328,,,,,1548,1091,live,2559.28,2557.40,95,20260908-2130
2026-09-08 21:42:05,HAUSP-UB[noL2+noEUCS],KOSARAK,4,0,0.003000,0.000,0.200,400890653,990002,72,110962,111034,11,139,31,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,2995.95,71683160,71681448,13512,41270,SUCCESS,54696,0,,915095552,256608480,0,584714624,,,,,1537,1095,live,2983.62,2983.62,111,20260908-2130
2026-09-08 21:42:06,HAUSP-UB[noL2+noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,1,232,234,0,7,6,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,51.81,2372374,2365769,6605,4038,SUCCESS,17202,0,,7629312,1192704,0,1136384,,,,,357,594,live,43.13,43.13,1,20260908-2130
2026-09-08 21:42:07,HAUSP-UB[noL2+noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,1,601,603,0,11,9,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,75.10,4382243,4380477,4333,5731,SUCCESS,23380,0,,16641152,2485664,0,7455104,,,,,323,544,live,60.97,60.97,1,20260908-2130
2026-09-08 21:42:09,HAUSP-UB[noL2+noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,1,996,997,0,12,10,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,98.20,5564258,5562801,4097,7137,SUCCESS,25753,0,,30868224,3784224,0,18573312,,,,,321,537,live,85.38,85.38,2,20260908-2130
2026-09-08 21:42:10,HAUSP-UB[noL2+noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,2,1292,1295,0,13,10,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,132.36,6078644,6077623,3712,8110,SUCCESS,25454,0,,40251776,5049280,0,31409152,,,,,325,532,live,112.91,112.91,2,20260908-2130
2026-09-08 21:42:12,HAUSP-UB[noL2+noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,1,1653,1655,0,14,10,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,165.31,6598678,6597635,3782,9025,SUCCESS,26495,0,,53272832,6312032,0,47747200,,,,,336,559,live,146.40,146.40,2,20260908-2130
