Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID,Legacy,SourceFile,CandUnified,RecursedUnified,CountSource,ok
2026-09-10 00:10:27,HAUSP-UB[noEUCS],BIBLE,1,2,0.001,0.0,0.05,3645343,3636,1,658,659,0,68,19,7573415,3716,7520038,2215,0.0,0.24535,0.251474,6249,0,150.37,7572413,7571494,2256,4911,SUCCESS,50805.0,0.0,equal,11328512.0,2616640.0,0.0,6485888.0,,,,,502.0,859.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,7573415.0,50805.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:10:29,HAUSP-UB[noEUCS],BIBLE,2,2,0.001,0.0,0.05,5612263,5454,1,2101,2102,0,177,50,21404203,4409,21267076,6326,0.0,0.230816,0.236292,9762,0,190.67,21403010,21402283,1931,5541,SUCCESS,130532.0,0.0,equal,23713408.0,4023072.0,0.0,13825920.0,,,,,422.0,691.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,21404203.0,130532.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:10:32,HAUSP-UB[noEUCS],BIBLE,3,2,0.001,0.0,0.05,7614433,7272,1,2683,2684,0,187,45,25212816,5059,25090511,5346,0.0,0.240245,0.246204,9966,0,236.11,25211674,25210926,2049,6208,SUCCESS,116738.0,0.0,equal,33314944.0,5505152.0,0.0,27677696.0,,,,,439.0,660.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25212816.0,116738.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:10:35,HAUSP-UB[noEUCS],BIBLE,4,2,0.001,0.0,0.05,9595961,9090,1,3143,3144,0,203,40,25786248,5909,25676567,5105,0.0,0.251275,0.25799,10318,0,253.15,25785303,25784477,2208,7038,SUCCESS,104361.0,0.0,equal,44174592.0,6855904.0,0.0,50331264.0,,,,,431.0,646.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25786248.0,104361.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:10:38,HAUSP-UB[noEUCS],BIBLE,5,2,0.001,0.0,0.05,11272384,10908,1,2995,2997,0,171,33,22515951,6485,22426737,4196,0.0,0.251693,0.258453,8946,0,308.06,22514751,22514259,1870,7587,SUCCESS,84807.0,0.0,equal,50331648.0,8052608.0,0.0,69848576.0,,,,,436.0,647.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,22515951.0,84807.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:10:41,HAUSP-UB[noEUCS],BIBLE,6,2,0.001,0.0,0.05,13191530,12726,1,3292,3294,0,165,31,22750214,6971,22666016,3859,0.0,0.258241,0.265155,9213,0,376.62,22748927,22748431,1817,8068,SUCCESS,80095.0,0.0,equal,62132736.0,9382880.0,0.0,90042880.0,,,,,427.0,671.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,22750214.0,80095.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:10:46,HAUSP-UB[noEUCS],BIBLE,7,2,0.001,0.0,0.05,15282410,14544,1,4061,4063,0,175,33,25416949,7800,25325708,4710,0.0,0.271241,0.279254,10473,0,479.47,25415969,25415139,2166,8894,SUCCESS,86246.0,0.0,equal,68058368.0,10769312.0,0.0,130844160.0,,,,,427.0,712.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25416949.0,86246.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:10:50,HAUSP-UB[noEUCS],BIBLE,8,2,0.001,0.0,0.05,17219333,16362,1,4788,4790,0,187,35,27621924,8549,27526183,4724,0.0,0.278349,0.286476,11246,0,591.54,27620830,27620068,2102,9658,SUCCESS,90706.0,0.0,equal,77631488.0,12105984.0,0.0,170961280.0,,,,,438.0,749.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,27621924.0,90706.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:10:55,HAUSP-UB[noEUCS],BIBLE,9,2,0.001,0.0,0.05,18457649,18180,1,4486,4487,0,169,31,24697090,8999,24612921,4259,0.0,0.275576,0.283668,9864,0,646.38,24695694,24695300,1732,10102,SUCCESS,79610.0,0.0,equal,75347968.0,12978048.0,0.0,197369344.0,,,,,437.0,737.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,24697090.0,79610.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:10:59,HAUSP-UB[noEUCS],BIBLE,10,2,0.001,0.0,0.05,19665021,19998,1,4277,4278,0,158,28,22419509,9366,22344031,3849,0.0,0.273706,0.281765,8861,0,531.9,22418046,22417713,1621,10455,SUCCESS,71342.0,0.0,equal,90849280.0,13843552.0,0.0,223437184.0,,,,,440.0,727.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,22419509.0,71342.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:03,HAUSP-UB[noEUCS],BIBLE,11,2,0.001,0.0,0.05,21267373,21816,1,4279,4280,0,147,25,21239946,9873,21170294,3560,0.0,0.27314,0.281189,8286,0,619.9,21238625,21238142,1751,10948,SUCCESS,65775.0,0.0,equal,90963968.0,15000608.0,0.0,259010304.0,,,,,422.0,739.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,21239946.0,65775.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:08,HAUSP-UB[noEUCS],BIBLE,12,2,0.001,0.0,0.05,23121248,23634,1,4905,4907,0,160,27,23223280,10178,23149682,3681,0.0,0.272749,0.280855,8508,0,707.9,23221770,23221476,1552,11247,SUCCESS,69590.0,0.0,equal,99966976.0,16331904.0,0.0,282038784.0,,,,,413.0,740.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,23223280.0,69590.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:14,HAUSP-UB[noEUCS],BIBLE,13,2,0.001,0.0,0.05,25092863,25452,1,5573,5575,0,173,28,25412439,10454,25334639,4030,0.0,0.270859,0.278846,8713,0,787.9,25410910,25410610,1553,11541,SUCCESS,73465.0,0.0,equal,103538688.0,17716032.0,0.0,307577216.0,,,,,431.0,736.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25412439.0,73465.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:20,HAUSP-UB[noEUCS],BIBLE,14,2,0.001,0.0,0.05,26936948,27270,1,5830,5832,0,174,28,25294465,10711,25219011,3887,0.0,0.271129,0.279082,8590,0,711.79,25292889,25292622,1526,11801,SUCCESS,71255.0,0.0,equal,117293056.0,19025952.0,0.0,332016768.0,,,,,434.0,746.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25294465.0,71255.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:26,HAUSP-UB[noEUCS],BIBLE,15,2,0.001,0.0,0.05,28631176,29088,1,6043,6044,0,169,27,25144766,11154,25071181,3766,0.0,0.269636,0.277563,8228,0,832.44,25143366,25142935,1697,12231,SUCCESS,69480.0,0.0,equal,116965376.0,20251232.0,0.0,373426816.0,,,,,414.0,753.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25144766.0,69480.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:32,HAUSP-UB[noEUCS],BIBLE,16,2,0.001,0.0,0.05,30238418,30906,1,5986,5988,0,162,25,23981082,11426,23912149,3492,0.0,0.267173,0.27497,7744,0,888.39,23979519,23979264,1522,12498,SUCCESS,65101.0,0.0,equal,111863808.0,21438240.0,0.0,398675584.0,,,,,418.0,758.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,23981082.0,65101.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:38,HAUSP-UB[noEUCS],BIBLE,17,2,0.001,0.0,0.05,31844203,32724,1,5915,5916,0,153,24,22738701,11772,22674406,3088,0.0,0.265289,0.272995,7238,0,879.62,22737224,22736872,1607,12844,SUCCESS,60872.0,0.0,equal,122683392.0,22585568.0,0.0,435710592.0,,,,,416.0,751.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,22738701.0,60872.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:44,HAUSP-UB[noEUCS],BIBLE,18,2,0.001,0.0,0.05,33599529,34542,1,5859,5860,0,145,22,21758326,12348,21697636,3010,0.0,0.263209,0.27082,6869,0,969.22,21757068,21756509,1820,13415,SUCCESS,57333.0,0.0,equal,100920320.0,23822464.0,0.0,494111360.0,,,,,415.0,762.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,21758326.0,57333.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:50,HAUSP-UB[noEUCS],BIBLE,19,2,0.001,0.0,0.05,35550162,36369,1,6101,6103,0,146,22,21936545,12820,21877203,2933,0.0,0.261646,0.269156,6713,0,1032.26,21935184,21934681,1752,13905,SUCCESS,56071.0,0.0,equal,118568960.0,25186112.0,0.0,541913600.0,,,,,428.0,766.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,21936545.0,56071.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:51,HAUSP-UB[noEUCS],BIBLE,0,0,0.001,0.0,0.02,866497,727,1,726,728,0,144,84,12341888,1010,12114330,16933,0.0,0.192115,0.195291,17296,0,122.7,12342233,12337707,4526,2922,SUCCESS,214137.0,0.0,equal,2964224.0,614784.0,0.0,653184.0,,,,,4177.0,665.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,12341888.0,214137.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:51,HAUSP-UB[noEUCS],BIBLE,1,0,0.001,0.0,0.02,1524146,1454,0,362,363,0,53,24,5904579,1928,5839000,2713,0.0,0.216569,0.221217,5700,0,126.91,5902699,5902251,2052,3537,SUCCESS,62847.0,0.0,equal,3421184.0,1090496.0,0.0,2356864.0,,,,,867.0,886.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,5904579.0,62847.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:52,HAUSP-UB[noEUCS],BIBLE,2,0,0.001,0.0,0.02,2205873,2181,0,409,410,0,57,18,5581307,2765,5530849,1892,0.0,0.225522,0.230437,5220,0,136.54,5579496,5579088,1845,4110,SUCCESS,48137.0,0.0,equal,5582080.0,1562816.0,0.0,4637824.0,,,,,610.0,1039.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,5581307.0,48137.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:52,HAUSP-UB[noEUCS],BIBLE,3,0,0.001,0.0,0.02,2902256,2908,0,543,544,0,66,18,6664218,3354,6612725,1915,0.0,0.233981,0.239012,5667,0,149.32,6662506,6662144,1634,4562,SUCCESS,49152.0,0.0,equal,9216000.0,2089664.0,0.0,7425024.0,,,,,530.0,956.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,6664218.0,49152.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:53,HAUSP-UB[noEUCS],BIBLE,4,0,0.001,0.0,0.02,3644968,3635,0,673,673,0,71,19,7574557,3716,7521169,2215,0.0,0.245346,0.251469,6253,0,165.34,7572851,7572481,1552,4911,SUCCESS,50815.0,0.0,equal,13803520.0,2616320.0,0.0,10621568.0,,,,,502.0,860.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,7574557.0,50815.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:54,HAUSP-UB[noEUCS],BIBLE,5,0,0.001,0.0,0.02,4457022,4362,0,1268,1268,0,124,33,13750197,3999,13659015,4548,0.0,0.242268,0.248716,8475,0,184.54,13748538,13748229,1512,5168,SUCCESS,86350.0,0.0,equal,20029440.0,3209184.0,0.0,14004352.0,,,,,463.0,747.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,13750197.0,86350.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:56,HAUSP-UB[noEUCS],BIBLE,6,0,0.001,0.0,0.02,5234523,5089,0,1951,1952,0,175,49,19536791,4261,19401530,6726,0.0,0.230412,0.236123,9839,0,206.92,19535190,19534898,1547,5408,SUCCESS,128278.0,0.0,equal,26898048.0,3756480.0,0.0,18345344.0,,,,,437.0,694.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,19536791.0,128278.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:11:58,HAUSP-UB[noEUCS],BIBLE,7,0,0.001,0.0,0.02,6006434,5816,0,2249,2249,0,187,48,22134937,4537,22002772,6096,0.0,0.236362,0.242179,9955,0,229.4,22133385,22133136,1556,5655,SUCCESS,125799.0,0.0,equal,32510208.0,4292480.0,0.0,23896960.0,,,,,411.0,681.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,22134937.0,125799.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:01,HAUSP-UB[noEUCS],BIBLE,8,0,0.001,0.0,0.02,6806358,6543,0,2468,2468,0,190,46,23640051,4797,23514003,5706,0.0,0.237756,0.243647,9868,0,258.16,23638510,23638188,1631,5943,SUCCESS,120079.0,0.0,equal,38608384.0,4907264.0,0.0,32051840.0,,,,,420.0,683.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,23640051.0,120079.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:04,HAUSP-UB[noEUCS],BIBLE,9,0,0.001,0.0,0.02,7612608,7270,0,2777,2778,0,207,45,25220882,5059,25098493,5371,0.0,0.240221,0.246179,9963,0,264.59,25219338,25219034,1647,6208,SUCCESS,116797.0,0.0,equal,33931264.0,5503616.0,0.0,40030080.0,,,,,439.0,660.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25220882.0,116797.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:07,HAUSP-UB[noEUCS],BIBLE,10,0,0.001,0.0,0.02,8492656,7997,0,3193,3193,0,221,46,27932972,5527,27806342,6046,0.0,0.248479,0.254986,11005,0,259.94,27931628,27931153,1857,6660,SUCCESS,120338.0,0.0,equal,49088896.0,6094368.0,0.0,56031872.0,,,,,417.0,663.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,27932972.0,120338.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:10,HAUSP-UB[noEUCS],BIBLE,11,0,0.001,0.0,0.02,9245983,8724,0,3140,3141,0,205,42,26438876,5792,26324268,5429,0.0,0.250156,0.256835,10508,0,294.99,26437350,26437097,1658,6925,SUCCESS,108949.0,0.0,equal,55988736.0,6603936.0,0.0,66172544.0,,,,,428.0,658.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,26438876.0,108949.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:13,HAUSP-UB[noEUCS],BIBLE,12,0,0.001,0.0,0.02,9904335,9451,0,3028,3029,0,181,38,24838541,6035,24734189,4927,0.0,0.251228,0.257953,9966,0,287.74,24836997,24836800,1590,7149,SUCCESS,99193.0,0.0,equal,61335040.0,7080832.0,0.0,75453568.0,,,,,422.0,654.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,24838541.0,99193.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:16,HAUSP-UB[noEUCS],BIBLE,13,0,0.001,0.0,0.02,10602542,10178,0,2983,2984,0,170,35,23496366,6271,23400643,4421,0.0,0.250858,0.25759,9331,0,319.97,23494841,23494645,1562,7382,SUCCESS,91081.0,0.0,equal,64505856.0,7574432.0,0.0,86745856.0,,,,,426.0,647.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,23496366.0,91081.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:19,HAUSP-UB[noEUCS],BIBLE,14,0,0.001,0.0,0.02,11268638,10905,0,2952,2953,0,161,33,22508685,6485,22419496,4192,0.0,0.251716,0.25848,8947,0,354.26,22507140,22506942,1527,7587,SUCCESS,84785.0,0.0,equal,68872192.0,8049184.0,0.0,97741184.0,,,,,436.0,648.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,22508685.0,84785.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:22,HAUSP-UB[noEUCS],BIBLE,15,0,0.001,0.0,0.02,12030436,11632,0,3165,3166,0,164,33,23258913,6717,23169756,4182,0.0,0.254281,0.261102,9135,0,393.06,23257373,23257124,1571,7818,SUCCESS,84735.0,0.0,equal,73965568.0,8600736.0,0.0,109850880.0,,,,,430.0,670.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,23258913.0,84735.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:25,HAUSP-UB[noEUCS],BIBLE,16,0,0.001,0.0,0.02,12770457,12359,0,3168,3169,0,158,31,22487300,6842,22403319,3789,0.0,0.253892,0.260657,8852,0,427.34,22485669,22485551,1458,7945,SUCCESS,79972.0,0.0,equal,80563712.0,9097152.0,0.0,117504896.0,,,,,435.0,655.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,22487300.0,79972.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:29,HAUSP-UB[noEUCS],BIBLE,17,0,0.001,0.0,0.02,13609906,13086,0,3534,3535,0,167,32,23958436,7299,23870189,4232,0.0,0.263079,0.270345,9761,0,484.6,23957105,23956653,1783,8398,SUCCESS,83766.0,0.0,equal,77903360.0,9662912.0,0.0,145683840.0,,,,,436.0,685.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,23958436.0,83766.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:33,HAUSP-UB[noEUCS],BIBLE,18,0,0.001,0.0,0.02,14413555,13813,0,3763,3764,0,168,32,24356402,7675,24267123,4566,0.0,0.267849,0.275667,9993,0,543.97,24354986,24354620,1696,8775,SUCCESS,84464.0,0.0,equal,80933376.0,10179712.0,0.0,168918400.0,,,,,444.0,693.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,24356402.0,84464.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:37,HAUSP-UB[noEUCS],BIBLE,19,0,0.001,0.0,0.02,15274599,14540,0,4069,4070,0,175,33,25377987,7801,25286910,4691,0.0,0.270901,0.278897,10448,0,592.02,25376300,25376161,1458,8894,SUCCESS,86100.0,0.0,equal,91974912.0,10765504.0,0.0,177121408.0,,,,,427.0,713.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25377987.0,86100.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:41,HAUSP-UB[noEUCS],BIBLE,20,0,0.001,0.0,0.02,16173291,15267,0,4648,4649,0,191,36,27859443,8068,27760938,5045,0.0,0.278077,0.286178,11562,0,655.91,27857908,27857604,1643,9180,SUCCESS,93196.0,0.0,equal,97853440.0,11382016.0,0.0,197280256.0,,,,,445.0,709.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,27859443.0,93196.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:46,HAUSP-UB[noEUCS],BIBLE,21,0,0.001,0.0,0.02,16940988,15994,0,4862,4863,0,192,36,28387851,8390,28289102,4998,0.0,0.278884,0.287027,11627,0,720.02,28386331,28386002,1686,9513,SUCCESS,93469.0,0.0,equal,98295808.0,11919264.0,0.0,223195648.0,,,,,448.0,730.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,28387851.0,93469.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:51,HAUSP-UB[noEUCS],BIBLE,22,0,0.001,0.0,0.02,17473586,16721,0,4699,4700,0,182,34,26957253,8691,26864028,4773,0.0,0.277596,0.28571,10931,0,555.15,26955676,26955417,1612,9794,SUCCESS,88131.0,0.0,equal,102039552.0,12285728.0,0.0,244509696.0,,,,,434.0,755.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,26957253.0,88131.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:12:56,HAUSP-UB[noEUCS],BIBLE,23,0,0.001,0.0,0.02,17971609,17448,0,4595,4595,0,174,32,25815549,8855,25727055,4515,0.0,0.276599,0.284711,10388,0,603.15,25813868,25813718,1481,9964,SUCCESS,83680.0,0.0,equal,105723904.0,12632832.0,0.0,259128192.0,,,,,443.0,742.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25815549.0,83680.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:00,HAUSP-UB[noEUCS],BIBLE,24,0,0.001,0.0,0.02,18454730,18175,0,4478,4478,0,166,31,24703100,8997,24618908,4257,0.0,0.275584,0.283676,9866,0,651.15,24701396,24701283,1424,10100,SUCCESS,79635.0,0.0,equal,110424064.0,12975776.0,0.0,270830976.0,,,,,437.0,737.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,24703100.0,79635.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:04,HAUSP-UB[noEUCS],BIBLE,25,0,0.001,0.0,0.02,18979655,18902,0,4392,4393,0,160,29,23717243,9109,23636950,4064,0.0,0.274812,0.282885,9448,0,691.15,23715527,23715431,1384,10210,SUCCESS,75941.0,0.0,equal,114116608.0,13340864.0,0.0,280831232.0,,,,,437.0,725.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,23717243.0,75941.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:09,HAUSP-UB[noEUCS],BIBLE,26,0,0.001,0.0,0.02,19444532,19629,0,4323,4323,0,155,28,22889707,9263,22812536,3879,0.0,0.274171,0.282235,9067,0,739.15,22888028,22887892,1410,10354,SUCCESS,72999.0,0.0,equal,115748864.0,13693408.0,0.0,293952000.0,,,,,439.0,732.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,22889707.0,72999.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:13,HAUSP-UB[noEUCS],BIBLE,27,0,0.001,0.0,0.02,19916631,20356,0,4227,4227,0,149,27,21998362,9456,21924625,3768,0.0,0.273154,0.28121,8648,0,787.15,21996744,21996559,1451,10542,SUCCESS,69684.0,0.0,equal,115548160.0,14030016.0,0.0,311699328.0,,,,,435.0,720.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,21998362.0,69684.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:17,HAUSP-UB[noEUCS],BIBLE,28,0,0.001,0.0,0.02,20589697,21083,0,4264,4265,0,147,26,21699666,9686,21627780,3686,0.0,0.273245,0.281315,8467,0,843.15,21698076,21697854,1485,10762,SUCCESS,67888.0,0.0,equal,113856512.0,14509376.0,0.0,332012544.0,,,,,422.0,734.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,21699666.0,67888.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:22,HAUSP-UB[noEUCS],BIBLE,29,0,0.001,0.0,0.02,21262796,21810,0,4245,4246,0,143,25,21246192,9873,21176515,3561,0.0,0.273141,0.281189,8288,0,851.15,21244564,21244385,1444,10948,SUCCESS,65799.0,0.0,equal,100540416.0,14996960.0,0.0,348992128.0,,,,,422.0,739.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,21246192.0,65799.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:26,HAUSP-UB[noEUCS],BIBLE,30,0,0.001,0.0,0.02,21898494,22537,0,4265,4266,0,140,25,20994953,10006,20927099,3336,0.0,0.272746,0.280764,8094,0,754.43,20993267,20993146,1379,11080,SUCCESS,64191.0,0.0,equal,117202944.0,15467680.0,0.0,362042240.0,,,,,417.0,744.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,20994953.0,64191.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:30,HAUSP-UB[noEUCS],BIBLE,31,0,0.001,0.0,0.02,22634028,23264,0,4438,4439,0,143,25,21347137,10112,21278991,3360,0.0,0.27212,0.280104,8066,0,802.49,21345438,21345334,1351,11188,SUCCESS,64480.0,0.0,equal,120881152.0,15987424.0,0.0,373081344.0,,,,,425.0,731.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,21347137.0,64480.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:35,HAUSP-UB[noEUCS],BIBLE,32,0,0.001,0.0,0.02,23550108,23991,0,5166,5167,0,162,28,24390496,10214,24313847,3906,0.0,0.272279,0.280332,8718,0,866.4,24388795,24388666,1372,11299,SUCCESS,72445.0,0.0,equal,125837312.0,16627264.0,0.0,384189952.0,,,,,429.0,727.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,24390496.0,72445.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:41,HAUSP-UB[noEUCS],BIBLE,33,0,0.001,0.0,0.02,24269313,24718,0,5328,5329,0,165,28,24684182,10323,24607469,4025,0.0,0.273022,0.281155,8758,0,921.85,24682474,24682372,1363,11406,SUCCESS,72382.0,0.0,equal,129843200.0,17126112.0,0.0,395003904.0,,,,,426.0,732.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,24684182.0,72382.0,results-2026-09/exp7/experiment7_long_batch.csv,True
2026-09-10 00:13:46,HAUSP-UB[noEUCS],BIBLE,34,0,0.001,0.0,0.02,25088787,25445,0,5571,5571,0,169,29,25420364,10453,25342535,4030,0.0,0.270864,0.278851,8715,0,937.97,25418674,25418537,1393,11540,SUCCESS,73493.0,0.0,equal,118816768.0,17712608.0,0.0,409169024.0,,,,,431.0,737.0,used,,,,20260910-0005,False,results-2026-09/exp7/experiment7_long_batch.csv,25420364.0,73493.0,results-2026-09/exp7/experiment7_long_batch.csv,True
